symbol,time,open,high,low,close
NIFTY 50,113459,24938.9,24940.05,24937.75,24938.95
NIFTY 50,113559,24939.35,24940.95,24936.6,24938.3
NIFTY 50,113659,24939.9,24942.85,24938.5,24941.95
NIFTY 50,113759,24941.9,24946.1,24941.9,24945.2
NIFTY 50,113859,24944.55,24953.3,24943.4,24951.55
NIFTY 50,113959,24952.15,24958.65,24950.95,24956.6
NIFTY 50,114059,24956.4,24957.05,24946.05,24946.65
NIFTY 50,114159,24946.7,24949.15,24945.75,24948.0
NIFTY 50,114259,24947.9,24954.15,24946.65,24951.75
NIFTY 50,114359,24951.55,24951.9,24947.45,24948.2
NIFTY 50,114459,24947.9,24949.2,24947.1,24947.55
NIFTY 50,114559,24947.7,24952.1,24947.35,24951.25
NIFTY 50,114659,24951.75,24953.25,24949.9,24951.4
NIFTY 50,114759,24951.25,24954.15,24950.85,24953.45
NIFTY 50,114859,24953.15,24956.0,24952.55,24955.05
NIFTY 50,114959,24955.6,24956.2,24952.75,24953.55
NIFTY 50,115059,24953.4,24954.45,24951.4,24953.85
NIFTY 50,115159,24954.0,24957.15,24953.4,24956.45
NIFTY 50,115259,24956.15,24957.75,24955.6,24955.6
NIFTY 50,115359,24956.05,24956.05,24952.45,24954.9
NIFTY 50,115459,24954.85,24957.5,24954.85,24957.05
NIFTY 50,115559,24957.35,24959.25,24956.55,24958.0
NIFTY 50,115659,24958.4,24960.8,24956.95,24958.75
NIFTY 50,115759,24959.05,24960.15,24957.65,24959.45
NIFTY 50,115859,24959.6,24960.05,24955.75,24957.8
NIFTY 50,115959,24958.45,24958.65,24954.4,24956.15
NIFTY 50,120059,24955.95,24957.6,24951.9,24953.5
NIFTY 50,120159,24953.65,24962.5,24952.3,24962.5
NIFTY 50,120259,24962.9,24974.4,24958.0,24958.45
NIFTY 50,120359,24959.65,24963.25,24958.6,24961.4
NIFTY 50,120459,24962.15,24964.25,24960.75,24963.5
NIFTY 50,120559,24963.75,24964.05,24962.35,24962.9
NIFTY 50,120659,24963.0,24966.15,24962.7,24964.4
NIFTY 50,120759,24964.55,24965.85,24961.8,24963.2
NIFTY 50,120859,24962.6,24963.35,24960.75,24961.65
NIFTY 50,120959,24961.45,24966.8,24961.45,24966.15
NIFTY 50,121059,24966.4,24968.8,24965.4,24967.2
NIFTY 50,121159,24967.15,24968.95,24965.4,24966.9
NIFTY 50,121259,24967.05,24972.8,24966.85,24971.7
NIFTY 50,121359,24971.7,24974.2,24971.45,24972.6
NIFTY 50,121459,24972.7,24975.95,24972.2,24973.5
NIFTY 50,121559,24974.3,24975.05,24972.0,24972.25
NIFTY 50,121659,24972.6,24976.75,24971.65,24976.25
NIFTY 50,121759,24976.6,24978.55,24975.4,24976.95
NIFTY 50,121859,24976.8,24985.3,24975.7,24982.25
NIFTY 50,121959,24983.25,24987.95,24981.7,24987.95
NIFTY 50,122059,24987.7,24992.6,24986.4,24992.2
NIFTY 50,122159,24991.45,25001.1,24991.45,25000.7
NIFTY 50,122259,25000.9,25012.65,24996.4,24997.35
NIFTY 50,122359,24996.8,24997.75,24988.75,24989.85
NIFTY 50,122459,24990.15,24992.8,24989.1,24989.75
NIFTY 50,122559,24990.1,24992.65,24988.75,24992.05
NIFTY 50,122659,24991.65,24997.7,24991.65,24996.9
NIFTY 50,122759,24996.3,24999.2,24994.55,24998.25
NIFTY 50,122859,24999.3,25000.5,24997.65,24999.25
NIFTY 50,122959,24999.6,25000.25,24991.3,24992.8
NIFTY 50,123059,24993.75,25000.0,24992.2,24999.15
NIFTY 50,123159,24999.35,25004.8,24999.35,25002.65
NIFTY 50,123259,25002.4,25004.0,24999.15,25000.05
NIFTY 50,123359,25000.15,25004.2,24997.45,25003.7
NIFTY 50,123459,25003.35,25005.65,25002.85,25004.0
NIFTY 50,123559,25004.0,25004.6,25000.0,25004.45
NIFTY 50,123659,25004.2,25010.75,25003.0,25006.95
NIFTY 50,123759,25006.7,25007.75,25004.7,25005.7
NIFTY 50,123859,25005.55,25009.0,25005.15,25005.8
NIFTY 50,123959,25006.35,25007.05,24998.2,25001.8
NIFTY 50,124059,25001.85,25004.65,24998.95,25000.8
NIFTY 50,124159,25000.65,25002.15,24992.75,24995.1
NIFTY 50,124259,24995.15,24995.7,24970.9,24977.1
NIFTY 50,124359,24979.25,24986.1,24977.2,24985.65
NIFTY 50,124459,24985.2,24986.9,24984.05,24984.5
NIFTY 50,124559,24984.15,24987.05,24982.9,24985.65
NIFTY 50,124659,24985.6,24985.9,24980.2,24982.65
NIFTY 50,124759,24982.15,24983.75,24980.7,24982.35
NIFTY 50,124859,24982.5,24984.15,24978.3,24978.65
NIFTY 50,124959,24978.65,24982.45,24978.45,24980.95
NIFTY 50,125059,24980.8,24985.55,24979.95,24984.65
NIFTY 50,125159,24984.75,24986.45,24981.5,24985.3
NIFTY 50,125259,24984.25,24986.15,24980.95,24982.15
NIFTY 50,125359,24982.45,24988.2,24982.45,24987.45
NIFTY 50,125459,24987.95,24991.75,24986.75,24991.4
NIFTY 50,125559,24990.65,24993.85,24989.55,24989.75
NIFTY 50,125659,24990.4,24999.7,24990.4,24998.6
NIFTY 50,125759,24998.55,25003.65,24997.9,25001.45
NIFTY 50,125859,25002.6,25002.8,24991.85,24991.85
NIFTY 50,125959,24991.5,24992.1,24987.3,24991.4
NIFTY 50,130059,24991.65,24992.3,24986.75,24987.7
NIFTY 50,130159,24987.6,24987.85,24984.45,24986.0
NIFTY 50,130259,24985.3,24987.25,24983.2,24984.7
NIFTY 50,130359,24984.05,24985.6,24982.75,24983.9
NIFTY 50,130459,24983.95,24986.75,24983.75,24986.35
NIFTY 50,130559,24986.35,24993.1,24986.15,24991.4
NIFTY 50,130659,24991.3,24992.55,24984.8,24984.8
NIFTY 50,130759,24984.9,24991.9,24984.9,24986.85
NIFTY 50,130859,24986.75,24989.2,24983.8,24986.6
NIFTY 50,130959,24986.2,24987.85,24980.9,24983.0
NIFTY 50,131059,24983.1,24985.0,24982.5,24983.0
NIFTY 50,131159,24983.25,24986.6,24982.0,24984.9
NIFTY 50,131259,24985.45,24986.15,24982.4,24983.45
NIFTY 50,131359,24983.0,24984.55,24982.05,24983.75
NIFTY 50,131459,24983.65,24986.25,24982.55,24986.25
NIFTY 50,131559,24986.0,24998.55,24984.3,24996.8
NIFTY 50,131659,24998.1,25004.55,24990.9,24992.35
NIFTY 50,131759,24992.3,24995.35,24990.3,24991.9
NIFTY 50,131859,24991.5,24993.95,24990.9,24992.65
NIFTY 50,131959,24993.1,24995.0,24989.15,24990.15
NIFTY 50,132059,24990.15,24990.2,24987.1,24988.15
NIFTY 50,132159,24988.4,24990.1,24986.3,24989.65
NIFTY 50,132259,24989.9,24992.95,24988.55,24991.95
NIFTY 50,132359,24991.45,24992.7,24986.85,24987.65
NIFTY 50,132459,24987.85,24990.05,24984.75,24984.75
NIFTY 50,132559,24984.25,24986.15,24982.15,24984.25
NIFTY 50,132659,24984.1,24986.6,24982.85,24985.55
NIFTY 50,132759,24985.7,24986.1,24982.4,24982.8
NIFTY 50,132859,24983.4,24984.8,24980.7,24980.8
NIFTY 50,132959,24980.6,24984.5,24978.55,24984.5
NIFTY 50,133059,24984.9,24995.4,24983.8,24985.75
NIFTY 50,133159,24985.8,24988.55,24980.1,24981.8
NIFTY 50,133259,24981.15,24982.4,24975.1,24976.5
NIFTY 50,133359,24976.0,24977.85,24973.4,24974.5
NIFTY 50,133459,24974.65,24975.3,24969.9,24970.7
NIFTY 50,133559,24971.05,24975.3,24970.75,24974.5
NIFTY 50,133659,24974.15,24976.15,24973.0,24975.9
NIFTY 50,133759,24975.7,24977.2,24974.7,24976.5
NIFTY 50,133859,24976.45,24977.95,24972.05,24972.65
NIFTY 50,133959,24972.85,24973.0,24966.8,24967.85
NIFTY 50,134059,24967.95,24970.3,24965.05,24968.95
NIFTY 50,134159,24968.8,24969.4,24960.55,24961.5
NIFTY 50,134259,24962.55,24965.55,24956.65,24964.8
NIFTY 50,134359,24964.7,24973.35,24964.7,24971.4
NIFTY 50,134459,24970.95,24978.75,24969.75,24975.85
NIFTY 50,134559,24976.35,24977.05,24972.4,24972.75
NIFTY 50,134659,24973.55,24976.2,24968.05,24968.55
NIFTY 50,134759,24968.25,24968.85,24958.65,24962.8
NIFTY 50,134859,24963.6,24968.25,24962.45,24966.85
NIFTY 50,134959,24966.6,24970.15,24964.75,24969.5
NIFTY 50,135059,24969.25,24970.9,24967.95,24968.25
NIFTY 50,135159,24968.55,24969.4,24965.0,24967.0
NIFTY 50,135259,24967.3,24968.55,24951.2,24951.4
NIFTY 50,135359,24951.35,24951.35,24939.55,24949.8
NIFTY 50,135459,24950.15,24955.35,24948.5,24955.35
NIFTY 50,135559,24954.85,24956.9,24951.7,24956.5
NIFTY 50,135659,24956.6,24956.9,24948.25,24949.65
NIFTY 50,135759,24947.6,24949.0,24944.5,24948.0
NIFTY 50,135859,24947.85,24951.95,24947.45,24951.1
NIFTY 50,135959,24950.6,24952.3,24948.5,24949.4
NIFTY 50,140059,24950.35,24951.55,24946.05,24951.4
NIFTY 50,140159,24951.55,24953.9,24951.2,24953.7
NIFTY 50,140259,24953.4,24957.15,24952.25,24955.8
NIFTY 50,140359,24955.55,24956.95,24952.65,24953.45
NIFTY 50,140459,24953.15,24954.65,24948.3,24949.45
NIFTY 50,140559,24949.05,24950.3,24946.3,24946.9
NIFTY 50,140659,24946.9,24947.7,24934.0,24934.0
NIFTY 50,140759,24933.65,24933.65,24919.4,24930.4
NIFTY 50,140859,24930.8,24935.4,24930.6,24935.4
NIFTY 50,140959,24935.55,24940.15,24934.75,24939.65
NIFTY 50,141059,24939.6,24940.1,24937.2,24938.3
NIFTY 50,141159,24937.7,24943.45,24937.7,24943.35
NIFTY 50,141259,24942.8,24946.1,24935.8,24936.05
NIFTY 50,141359,24936.45,24940.15,24935.05,24939.45
NIFTY 50,141459,24939.65,24940.85,24938.15,24938.9
NIFTY 50,141559,24940.0,24941.95,24932.95,24933.4
NIFTY 50,141659,24933.9,24937.0,24922.55,24937.0
NIFTY 50,141759,24936.6,24942.55,24934.95,24942.15
NIFTY 50,141859,24942.15,24948.8,24941.6,24948.8
NIFTY 50,141959,24948.45,24951.5,24946.9,24950.3
NIFTY 50,142059,24950.5,24952.65,24947.25,24950.2
NIFTY 50,142159,24950.15,24955.0,24949.55,24955.0
NIFTY 50,142259,24954.85,24957.6,24953.75,24957.6
NIFTY 50,142359,24957.25,24962.15,24957.05,24960.95
NIFTY 50,142459,24960.8,24964.15,24960.25,24962.9
NIFTY 50,142559,24963.0,24965.7,24962.4,24963.6
NIFTY 50,142659,24963.3,24972.05,24961.7,24972.05
NIFTY 50,142759,24972.5,24981.3,24969.9,24972.85
NIFTY 50,142859,24973.1,24975.6,24971.75,24973.25
NIFTY 50,142959,24972.6,24975.9,24972.15,24974.65
NIFTY 50,143059,24974.3,24975.3,24970.3,24973.05
NIFTY 50,143159,24973.3,24974.8,24971.55,24971.9
NIFTY 50,143259,24971.8,24973.3,24970.2,24971.25
NIFTY 50,143359,24971.2,24974.9,24970.2,24974.6
NIFTY 50,143459,24975.2,24981.35,24974.5,24979.55
NIFTY 50,143559,24979.55,24985.5,24978.7,24984.6
NIFTY 50,143659,24985.1,24992.65,24981.5,24992.65
NIFTY 50,143759,24992.8,24995.4,24985.95,24987.3
NIFTY 50,143859,24987.4,24989.45,24985.1,24986.3
NIFTY 50,143959,24986.3,24988.95,24985.7,24987.5
NIFTY 50,144059,24987.45,24989.3,24986.45,24987.45
NIFTY 50,144159,24987.05,24992.5,24986.4,24991.4
NIFTY 50,144259,24991.3,24993.75,24989.5,24990.0
NIFTY 50,144359,24989.75,24991.25,24975.5,24976.1
NIFTY 50,144459,24977.6,24977.6,24972.4,24973.2
NIFTY 50,144559,24972.7,24974.1,24956.95,24957.15
NIFTY 50,144659,24957.35,24965.0,24950.35,24965.0
NIFTY 50,144759,24965.0,24968.6,24964.9,24968.2
NIFTY 50,144859,24968.45,24972.0,24967.65,24969.55
NIFTY 50,144959,24969.5,24974.1,24968.5,24973.1
NIFTY 50,145059,24972.95,24977.75,24971.6,24976.8
NIFTY 50,145159,24977.0,24978.3,24972.8,24974.6
NIFTY 50,145259,24973.9,24974.35,24961.6,24962.0
NIFTY 50,145359,24962.2,24966.2,24953.6,24965.6
NIFTY 50,145459,24965.7,24969.75,24965.35,24968.45
NIFTY 50,145559,24968.55,24970.05,24966.8,24969.2
NIFTY 50,145659,24968.8,24971.55,24967.65,24971.25
NIFTY 50,145759,24970.7,24971.85,24969.8,24971.3
NIFTY 50,145859,24969.95,24972.65,24969.5,24972.65
NIFTY 50,145959,24971.25,24973.55,24971.25,24972.8
NIFTY 50,150059,24972.95,24976.4,24972.8,24975.9
NIFTY 50,150159,24976.15,24980.45,24975.0,24975.75
NIFTY 50,150259,24975.65,24978.6,24975.25,24976.85
NIFTY 50,150359,24977.15,24977.25,24968.0,24972.4
NIFTY 50,150459,24972.1,24975.45,24972.05,24975.1
NIFTY 50,150559,24975.2,24976.25,24971.55,24974.2
NIFTY 50,150659,24974.6,24975.7,24969.4,24972.35
NIFTY 50,150759,24972.0,24972.45,24969.7,24971.9
NIFTY 50,150859,24972.2,24978.75,24971.4,24978.3
NIFTY 50,150959,24978.45,24979.3,24973.6,24974.15
NIFTY 50,151059,24973.1,24975.8,24970.15,24971.3
NIFTY 50,151159,24970.95,24972.8,24970.2,24972.0
NIFTY 50,151259,24972.45,24977.25,24970.55,24977.25
NIFTY 50,151359,24977.55,24978.1,24973.65,24976.5
NIFTY 50,151459,24976.05,24976.95,24973.4,24975.6
NIFTY 50,151559,24975.7,24978.3,24974.4,24977.35
NIFTY 50,151659,24977.25,24978.2,24973.05,24977.4
NIFTY 50,151759,24978.3,24981.9,24976.75,24981.5
NIFTY 50,151859,24981.3,24985.25,24979.0,24984.3
NIFTY 50,151959,24984.6,24986.2,24983.45,24984.65
NIFTY 50,152059,24985.85,24986.6,24982.45,24984.85
NIFTY 50,152159,24985.85,24988.45,24984.3,24987.45
NIFTY 50,152259,24988.6,24988.6,24984.9,24986.35
NIFTY 50,152359,24986.85,24991.5,24986.5,24990.55
NIFTY 50,152459,24991.3,24993.65,24988.9,24992.8
NIFTY 50,152559,24993.2,24994.6,24988.15,24989.25
NIFTY 50,152659,24988.65,24991.0,24988.15,24990.0
NIFTY 50,152759,24990.2,24993.55,24988.95,24989.6
NIFTY 50,152859,24990.15,24990.95,24983.9,24987.75
NIFTY 50,152959,24990.25,24995.65,24985.05,24989.7
