symbol,time,open,high,low,close
NIFTY 50,100059,24400.35,24411.3,24400.35,24410.75
NIFTY 50,100159,24411.2,24415.65,24411.15,24413.9
NIFTY 50,100259,24414.35,24414.8,24408.25,24410.25
NIFTY 50,100359,24410.85,24413.85,24409.1,24409.85
NIFTY 50,100459,24409.45,24414.65,24408.2,24411.05
NIFTY 50,100559,24411.75,24413.3,24406.8,24407.6
NIFTY 50,100659,24408.35,24414.25,24407.3,24412.1
NIFTY 50,100759,24412.1,24412.7,24404.8,24409.3
NIFTY 50,100859,24409.8,24410.4,24398.1,24399.2
NIFTY 50,100959,24398.5,24406.85,24396.8,24403.15
NIFTY 50,101059,24403.1,24409.3,24401.6,24408.75
NIFTY 50,101159,24408.5,24408.5,24382.0,24402.4
NIFTY 50,101259,24401.95,24404.0,24395.4,24396.1
NIFTY 50,101359,24396.25,24403.2,24393.35,24400.05
NIFTY 50,101459,24399.85,24410.8,24399.2,24410.45
NIFTY 50,101559,24410.8,24422.85,24410.7,24412.8
NIFTY 50,101659,24412.95,24413.0,24404.35,24409.15
NIFTY 50,101759,24409.65,24417.95,24408.05,24415.45
NIFTY 50,101859,24415.5,24425.5,24415.2,24424.9
NIFTY 50,101959,24424.9,24425.95,24419.15,24421.4
NIFTY 50,102059,24421.45,24421.95,24413.9,24415.95
NIFTY 50,102159,24415.5,24415.5,24406.25,24409.35
NIFTY 50,102259,24409.65,24417.25,24409.65,24413.3
NIFTY 50,102359,24412.9,24424.8,24412.1,24424.0
NIFTY 50,102459,24423.45,24435.05,24423.45,24433.7
NIFTY 50,102559,24433.85,24437.0,24432.15,24433.0
NIFTY 50,102659,24433.75,24439.2,24433.35,24437.9
NIFTY 50,102759,24438.45,24440.2,24434.95,24436.55
NIFTY 50,102859,24437.1,24438.15,24431.6,24437.1
NIFTY 50,102959,24437.45,24442.15,24436.15,24441.35
NIFTY 50,103059,24441.7,24445.3,24437.95,24438.2
NIFTY 50,103159,24438.45,24451.5,24438.45,24449.5
NIFTY 50,103259,24449.55,24452.95,24445.75,24448.5
NIFTY 50,103359,24448.7,24448.7,24428.8,24440.3
NIFTY 50,103459,24439.95,24447.65,24438.35,24445.9
NIFTY 50,103559,24445.9,24450.9,24443.75,24450.1
NIFTY 50,103659,24450.3,24455.65,24445.65,24448.05
NIFTY 50,103759,24449.65,24451.25,24446.85,24448.05
NIFTY 50,103859,24448.45,24455.9,24447.6,24454.2
NIFTY 50,103959,24454.35,24460.0,24452.1,24458.1
NIFTY 50,104059,24457.95,24460.2,24455.45,24457.3
NIFTY 50,104159,24456.9,24459.55,24454.35,24455.75
NIFTY 50,104259,24455.7,24457.25,24451.55,24454.15
NIFTY 50,104359,24454.4,24454.7,24446.45,24447.85
NIFTY 50,104459,24448.35,24453.05,24447.85,24448.8
NIFTY 50,104559,24448.75,24457.0,24448.55,24454.2
NIFTY 50,104659,24453.85,24455.35,24445.2,24451.3
NIFTY 50,104759,24451.45,24453.25,24444.05,24447.9
NIFTY 50,104859,24447.75,24450.2,24443.5,24449.0
NIFTY 50,104959,24448.45,24450.5,24443.4,24448.8
NIFTY 50,105059,24448.45,24454.0,24446.45,24451.0
NIFTY 50,105159,24451.15,24464.45,24450.35,24463.75
NIFTY 50,105259,24463.55,24464.55,24456.3,24459.35
NIFTY 50,105359,24459.8,24466.3,24458.7,24464.45
NIFTY 50,105459,24464.45,24467.8,24462.05,24462.25
NIFTY 50,105559,24463.9,24465.25,24455.3,24457.5
NIFTY 50,105659,24457.5,24459.45,24451.95,24456.6
NIFTY 50,105759,24456.65,24457.8,24452.55,24454.6
NIFTY 50,105859,24453.55,24459.4,24451.5,24453.0
NIFTY 50,105959,24452.35,24456.85,24449.3,24454.65
NIFTY 50,110059,24455.35,24459.65,24454.6,24456.15
NIFTY 50,110159,24456.6,24463.8,24456.4,24456.8
NIFTY 50,110259,24456.5,24459.3,24453.55,24455.0
NIFTY 50,110359,24455.05,24455.8,24451.45,24453.55
NIFTY 50,110459,24453.6,24455.0,24448.95,24450.8
NIFTY 50,110559,24450.85,24454.15,24450.7,24452.55
NIFTY 50,110659,24452.85,24456.15,24450.15,24454.2
NIFTY 50,110759,24454.45,24456.45,24452.2,24454.65
NIFTY 50,110859,24454.5,24460.15,24451.9,24459.5
NIFTY 50,110959,24459.5,24461.4,24455.55,24455.6
NIFTY 50,111059,24454.15,24454.15,24445.15,24453.25
NIFTY 50,111159,24453.5,24454.35,24446.35,24447.9
NIFTY 50,111259,24446.75,24447.9,24434.25,24436.5
NIFTY 50,111359,24436.2,24437.45,24425.35,24434.5
NIFTY 50,111459,24435.2,24443.2,24434.55,24442.7
NIFTY 50,111559,24443.15,24444.55,24435.95,24438.2
NIFTY 50,111659,24438.0,24443.2,24436.7,24442.6
NIFTY 50,111759,24442.55,24447.6,24440.7,24447.6
NIFTY 50,111859,24448.3,24461.65,24447.6,24458.4
NIFTY 50,111959,24458.55,24462.75,24456.55,24461.6
NIFTY 50,112059,24460.95,24463.9,24458.9,24462.25
NIFTY 50,112159,24461.55,24465.05,24459.95,24463.05
NIFTY 50,112259,24463.55,24470.45,24462.9,24466.35
NIFTY 50,112359,24467.3,24472.0,24464.5,24471.05
NIFTY 50,112459,24470.95,24475.2,24469.35,24470.15
NIFTY 50,112559,24470.3,24472.95,24469.6,24472.25
NIFTY 50,112659,24472.4,24474.45,24465.1,24465.8
NIFTY 50,112759,24465.55,24465.95,24459.05,24463.2
NIFTY 50,112859,24462.85,24464.75,24459.7,24460.25
NIFTY 50,112959,24460.6,24464.8,24460.45,24461.95
NIFTY 50,113059,24460.5,24467.5,24460.5,24466.2
NIFTY 50,113159,24466.7,24466.7,24461.3,24461.95
NIFTY 50,113259,24463.1,24463.1,24458.8,24460.55
NIFTY 50,113359,24460.6,24462.4,24454.9,24455.7
NIFTY 50,113459,24456.95,24456.95,24443.65,24444.5
NIFTY 50,113559,24444.65,24444.65,24421.25,24423.2
NIFTY 50,113659,24422.2,24434.95,24422.2,24428.95
NIFTY 50,113759,24429.8,24437.25,24425.8,24433.4
NIFTY 50,113859,24434.4,24434.85,24426.35,24427.85
NIFTY 50,113959,24428.35,24430.85,24424.95,24428.6
NIFTY 50,114059,24429.25,24429.6,24425.85,24426.65
NIFTY 50,114159,24427.25,24427.9,24422.75,24423.05
NIFTY 50,114259,24422.75,24425.65,24418.25,24424.4
NIFTY 50,114359,24424.3,24427.1,24418.85,24419.8
NIFTY 50,114459,24420.0,24420.0,24416.85,24417.4
NIFTY 50,114559,24417.0,24417.5,24409.65,24415.65
NIFTY 50,114659,24416.45,24418.95,24413.7,24418.95
NIFTY 50,114759,24419.05,24424.35,24417.15,24423.75
NIFTY 50,114859,24422.7,24422.85,24414.45,24416.7
NIFTY 50,114959,24416.8,24418.8,24413.3,24414.15
NIFTY 50,115059,24414.45,24419.9,24411.9,24417.8
NIFTY 50,115159,24417.85,24417.85,24408.2,24408.45
NIFTY 50,115259,24408.85,24411.3,24406.05,24407.3
NIFTY 50,115359,24407.95,24408.8,24402.1,24404.9
NIFTY 50,115459,24405.15,24412.35,24404.3,24409.95
NIFTY 50,115559,24409.95,24416.75,24408.7,24415.7
NIFTY 50,115659,24416.45,24419.55,24415.15,24419.3
NIFTY 50,115759,24419.35,24422.25,24416.8,24422.2
NIFTY 50,115859,24421.75,24424.6,24418.6,24423.95
NIFTY 50,115959,24424.1,24426.9,24423.15,24423.8
NIFTY 50,120059,24423.25,24428.15,24421.7,24428.15
NIFTY 50,120159,24428.35,24437.2,24427.55,24435.25
NIFTY 50,120259,24435.15,24437.75,24429.2,24430.55
NIFTY 50,120359,24431.15,24431.15,24421.1,24425.0
NIFTY 50,120459,24425.15,24428.2,24423.7,24426.3
NIFTY 50,120559,24426.5,24429.75,24424.45,24427.45
NIFTY 50,120659,24427.3,24435.65,24426.2,24434.1
NIFTY 50,120759,24434.4,24437.4,24432.65,24437.4
NIFTY 50,120859,24438.6,24439.15,24430.55,24432.6
NIFTY 50,120959,24432.35,24434.35,24425.45,24429.8
NIFTY 50,121059,24430.9,24451.55,24430.9,24437.3
NIFTY 50,121159,24435.95,24436.7,24431.4,24433.7
NIFTY 50,121259,24434.95,24441.6,24433.75,24441.0
NIFTY 50,121359,24441.1,24442.1,24438.25,24439.7
NIFTY 50,121459,24441.7,24447.65,24441.7,24445.6
NIFTY 50,121559,24445.9,24450.4,24445.55,24448.05
NIFTY 50,121659,24448.85,24453.9,24448.6,24449.4
NIFTY 50,121759,24450.1,24451.75,24441.95,24442.45
NIFTY 50,121859,24442.85,24444.3,24435.75,24439.65
NIFTY 50,121959,24439.4,24442.75,24437.55,24437.55
NIFTY 50,122059,24437.8,24438.55,24435.25,24436.8
NIFTY 50,122159,24437.2,24440.55,24435.45,24437.05
NIFTY 50,122259,24437.6,24438.65,24434.45,24437.05
NIFTY 50,122359,24437.7,24441.0,24435.7,24440.7
NIFTY 50,122459,24441.05,24446.15,24439.3,24443.5
NIFTY 50,122559,24443.9,24445.55,24439.8,24443.6
NIFTY 50,122659,24443.4,24448.7,24442.2,24447.4
NIFTY 50,122759,24446.2,24449.85,24443.2,24443.85
NIFTY 50,122859,24444.7,24448.0,24442.15,24447.3
NIFTY 50,122959,24446.85,24447.55,24442.85,24445.85
NIFTY 50,123059,24446.6,24446.8,24438.6,24439.45
NIFTY 50,123159,24439.35,24440.1,24430.55,24434.75
NIFTY 50,123259,24434.55,24437.45,24433.1,24434.85
NIFTY 50,123359,24435.15,24437.25,24430.85,24431.6
NIFTY 50,123459,24431.35,24434.85,24429.05,24431.55
NIFTY 50,123559,24431.8,24436.25,24430.3,24434.9
NIFTY 50,123659,24435.35,24446.75,24434.25,24446.45
NIFTY 50,123759,24446.0,24447.35,24441.2,24445.15
NIFTY 50,123859,24445.15,24451.8,24443.45,24450.05
NIFTY 50,123959,24450.25,24456.7,24448.9,24455.65
NIFTY 50,124059,24456.15,24457.9,24453.05,24455.15
NIFTY 50,124159,24455.25,24458.85,24453.5,24455.05
NIFTY 50,124259,24455.75,24460.3,24453.8,24457.5
NIFTY 50,124359,24458.8,24460.25,24453.8,24456.9
NIFTY 50,124459,24458.3,24463.35,24456.0,24460.65
NIFTY 50,124559,24461.75,24465.4,24459.7,24465.2
NIFTY 50,124659,24465.7,24466.65,24461.45,24463.95
NIFTY 50,124759,24464.3,24466.8,24461.25,24464.3
NIFTY 50,124859,24464.3,24464.3,24458.55,24462.7
NIFTY 50,124959,24463.35,24465.2,24461.25,24462.85
NIFTY 50,125059,24462.75,24464.8,24459.75,24463.35
NIFTY 50,125159,24463.45,24466.0,24461.25,24464.25
NIFTY 50,125259,24464.35,24467.9,24461.9,24467.55
NIFTY 50,125359,24467.55,24477.15,24465.65,24475.2
NIFTY 50,125459,24473.25,24478.75,24473.1,24476.9
NIFTY 50,125559,24477.65,24481.05,24474.1,24474.1
NIFTY 50,125659,24475.3,24476.0,24470.25,24472.3
NIFTY 50,125759,24473.6,24473.6,24466.95,24469.4
NIFTY 50,125859,24469.3,24477.9,24468.5,24475.75
NIFTY 50,125959,24476.45,24477.75,24473.1,24476.25
NIFTY 50,130059,24477.4,24483.65,24475.4,24482.3
NIFTY 50,130159,24483.05,24507.4,24482.5,24491.55
NIFTY 50,130259,24491.8,24496.3,24490.15,24492.1
NIFTY 50,130359,24493.85,24495.8,24484.2,24486.05
NIFTY 50,130459,24484.6,24487.3,24481.5,24482.45
NIFTY 50,130559,24483.35,24486.75,24478.45,24480.0
NIFTY 50,130659,24479.4,24479.9,24472.8,24473.7
NIFTY 50,130759,24473.9,24479.1,24470.35,24472.65
NIFTY 50,130859,24473.3,24475.3,24471.55,24472.15
NIFTY 50,130959,24473.85,24476.45,24471.55,24475.55
NIFTY 50,131059,24476.0,24477.2,24471.55,24472.1
NIFTY 50,131159,24472.3,24472.75,24465.6,24467.35
NIFTY 50,131259,24467.9,24468.8,24463.6,24465.65
NIFTY 50,131359,24465.9,24471.9,24464.15,24469.75
NIFTY 50,131459,24471.1,24477.2,24470.3,24475.2
NIFTY 50,131559,24476.15,24481.15,24476.15,24479.15
NIFTY 50,131659,24479.15,24481.55,24477.1,24480.3
NIFTY 50,131759,24479.8,24481.55,24471.1,24472.45
NIFTY 50,131859,24472.85,24473.35,24468.75,24472.45
NIFTY 50,131959,24472.6,24474.85,24470.95,24473.2
NIFTY 50,132059,24474.2,24478.25,24471.2,24477.4
NIFTY 50,132159,24477.75,24480.4,24474.5,24476.2
NIFTY 50,132259,24476.9,24478.65,24473.75,24476.6
NIFTY 50,132359,24477.4,24477.4,24467.9,24471.65
NIFTY 50,132459,24471.45,24476.3,24468.85,24473.9
NIFTY 50,132559,24473.85,24477.85,24473.65,24477.0
NIFTY 50,132659,24477.0,24482.95,24476.25,24482.7
NIFTY 50,132759,24482.9,24487.1,24481.25,24486.1
NIFTY 50,132859,24486.15,24501.45,24485.15,24486.65
NIFTY 50,132959,24486.6,24488.6,24481.55,24485.3
NIFTY 50,133059,24485.85,24491.05,24485.5,24488.7
NIFTY 50,133159,24489.75,24491.3,24482.35,24486.1
NIFTY 50,133259,24486.55,24497.15,24484.2,24494.7
NIFTY 50,133359,24495.7,24498.95,24492.75,24497.45
NIFTY 50,133459,24496.95,24498.95,24493.75,24496.4
NIFTY 50,133559,24496.75,24498.8,24494.15,24495.15
NIFTY 50,133659,24496.0,24499.45,24493.5,24497.3
NIFTY 50,133759,24497.45,24498.45,24494.45,24497.45
NIFTY 50,133859,24497.9,24500.6,24495.1,24496.8
NIFTY 50,133959,24497.35,24505.55,24497.15,24504.2
NIFTY 50,134059,24504.65,24508.65,24503.6,24507.6
NIFTY 50,134159,24507.7,24508.9,24502.4,24503.15
NIFTY 50,134259,24503.0,24507.4,24503.0,24505.6
NIFTY 50,134359,24506.0,24506.7,24499.6,24501.15
NIFTY 50,134459,24501.15,24507.05,24499.95,24505.65
NIFTY 50,134559,24506.35,24507.45,24503.35,24505.1
NIFTY 50,134659,24505.9,24508.35,24501.9,24504.0
NIFTY 50,134759,24503.6,24510.1,24502.4,24508.7
NIFTY 50,134859,24508.85,24512.2,24506.0,24511.2
NIFTY 50,134959,24510.95,24518.15,24510.3,24515.2
NIFTY 50,135059,24515.7,24518.25,24509.2,24510.05
NIFTY 50,135159,24509.9,24511.8,24505.5,24509.65
NIFTY 50,135259,24510.35,24511.95,24498.15,24499.3
NIFTY 50,135359,24500.3,24503.55,24495.0,24499.95
NIFTY 50,135459,24500.65,24506.1,24499.7,24506.1
NIFTY 50,135559,24505.85,24507.55,24501.75,24504.1
NIFTY 50,135659,24504.0,24508.5,24501.05,24506.65
NIFTY 50,135759,24507.3,24520.2,24506.8,24517.75
NIFTY 50,135859,24517.65,24519.15,24512.45,24518.95
NIFTY 50,135959,24518.3,24522.5,24517.2,24520.65
NIFTY 50,140059,24520.25,24527.0,24520.25,24527.0
NIFTY 50,140159,24525.6,24533.8,24523.95,24532.6
NIFTY 50,140259,24532.4,24534.85,24526.75,24529.0
NIFTY 50,140359,24528.5,24532.2,24525.35,24530.25
NIFTY 50,140459,24530.5,24532.55,24527.85,24531.6
NIFTY 50,140559,24531.9,24537.75,24531.75,24537.05
NIFTY 50,140659,24537.75,24540.65,24536.3,24538.75
NIFTY 50,140759,24539.1,24541.95,24536.7,24538.2
NIFTY 50,140859,24538.95,24540.2,24533.25,24536.35
NIFTY 50,140959,24537.15,24540.55,24533.5,24538.05
NIFTY 50,141059,24536.6,24540.8,24535.85,24540.7
NIFTY 50,141159,24540.6,24543.3,24535.6,24536.75
NIFTY 50,141259,24537.0,24538.1,24529.55,24534.15
NIFTY 50,141359,24534.3,24535.9,24531.3,24534.95
NIFTY 50,141459,24534.65,24539.45,24532.9,24539.45
NIFTY 50,141559,24539.25,24544.3,24538.35,24543.45
NIFTY 50,141659,24542.7,24545.45,24538.05,24540.5
NIFTY 50,141759,24541.05,24546.3,24540.35,24543.4
NIFTY 50,141859,24542.6,24544.75,24524.2,24531.3
NIFTY 50,141959,24531.4,24538.3,24531.4,24537.25
NIFTY 50,142059,24537.4,24538.4,24529.2,24531.05
NIFTY 50,142159,24530.6,24536.4,24526.6,24531.35
NIFTY 50,142259,24530.95,24534.45,24528.75,24532.25
NIFTY 50,142359,24532.95,24537.55,24532.2,24536.2
NIFTY 50,142459,24536.5,24538.75,24533.55,24537.4
NIFTY 50,142559,24536.85,24540.45,24535.9,24540.1
NIFTY 50,142659,24540.05,24541.45,24536.2,24537.45
NIFTY 50,142759,24537.25,24540.9,24535.6,24538.05
NIFTY 50,142859,24538.15,24540.35,24535.6,24540.05
NIFTY 50,142959,24539.0,24543.55,24539.0,24542.75
NIFTY 50,143059,24542.8,24556.85,24542.8,24556.85
NIFTY 50,143159,24555.85,24567.95,24555.85,24566.15
NIFTY 50,143259,24565.0,24570.4,24562.6,24566.2
NIFTY 50,143359,24565.35,24572.6,24565.35,24570.95
NIFTY 50,143459,24570.85,24573.0,24565.6,24569.05
NIFTY 50,143559,24567.55,24569.55,24557.5,24561.35
NIFTY 50,143659,24560.45,24579.2,24559.8,24569.8
NIFTY 50,143759,24569.2,24572.35,24563.9,24571.8
NIFTY 50,143859,24570.8,24583.65,24570.8,24578.15
NIFTY 50,143959,24577.75,24579.05,24570.6,24572.0
NIFTY 50,144059,24572.9,24573.85,24567.75,24572.15
NIFTY 50,144159,24572.55,24573.4,24558.85,24559.35
NIFTY 50,144259,24559.1,24561.25,24553.95,24556.7
NIFTY 50,144359,24556.2,24557.15,24551.3,24553.4
NIFTY 50,144459,24552.8,24557.65,24550.9,24557.0
NIFTY 50,144559,24556.55,24566.5,24556.4,24565.5
NIFTY 50,144659,24565.85,24571.45,24564.95,24571.0
NIFTY 50,144759,24570.55,24577.0,24569.85,24573.55
NIFTY 50,144859,24573.55,24576.15,24572.45,24575.25
NIFTY 50,144959,24574.3,24581.85,24573.05,24577.05
NIFTY 50,145059,24576.7,24581.65,24574.9,24576.3
NIFTY 50,145159,24576.0,24577.9,24572.1,24574.35
NIFTY 50,145259,24574.0,24576.9,24570.7,24575.35
NIFTY 50,145359,24575.3,24577.15,24573.6,24576.45
NIFTY 50,145459,24576.8,24580.45,24574.2,24577.75
NIFTY 50,145559,24577.35,24577.8,24572.15,24575.3
NIFTY 50,145659,24574.7,24577.15,24570.95,24577.15
NIFTY 50,145759,24576.55,24578.8,24573.65,24578.5
NIFTY 50,145859,24578.45,24579.35,24574.85,24577.45
NIFTY 50,145959,24576.95,24579.8,24573.95,24578.55
NIFTY 50,150059,24578.45,24590.95,24578.45,24584.15
NIFTY 50,150159,24584.15,24588.8,24575.35,24581.75
NIFTY 50,150259,24581.75,24585.3,24575.0,24577.6
NIFTY 50,150359,24577.6,24582.15,24575.6,24582.15
NIFTY 50,150459,24582.15,24588.5,24581.55,24586.2
NIFTY 50,150559,24586.7,24592.9,24586.4,24592.1
NIFTY 50,150659,24591.6,24596.0,24590.3,24594.9
NIFTY 50,150759,24595.3,24600.85,24595.05,24599.75
NIFTY 50,150859,24599.85,24600.3,24593.35,24594.45
NIFTY 50,150959,24593.9,24598.65,24593.9,24597.55
NIFTY 50,151059,24595.0,24598.65,24591.05,24592.3
NIFTY 50,151159,24592.3,24596.6,24591.6,24593.65
NIFTY 50,151259,24593.65,24595.65,24589.35,24589.85
NIFTY 50,151359,24589.85,24592.4,24584.95,24585.8
NIFTY 50,151459,24584.3,24589.8,24584.1,24585.95
NIFTY 50,151559,24585.9,24587.05,24581.1,24582.0
NIFTY 50,151659,24583.05,24583.6,24574.65,24575.95
NIFTY 50,151759,24575.35,24583.0,24575.35,24577.2
NIFTY 50,151859,24576.65,24578.55,24573.7,24574.85
NIFTY 50,151959,24575.0,24576.45,24573.6,24574.3
NIFTY 50,152059,24574.3,24576.2,24570.25,24575.8
NIFTY 50,152159,24575.8,24580.0,24574.4,24579.35
NIFTY 50,152259,24579.35,24584.55,24578.6,24582.9
NIFTY 50,152359,24582.75,24587.15,24580.65,24580.85
NIFTY 50,152459,24580.65,24582.1,24574.4,24575.6
NIFTY 50,152559,24574.5,24574.8,24565.5,24567.15
NIFTY 50,152659,24567.2,24569.3,24565.0,24567.2
NIFTY 50,152759,24566.9,24567.75,24557.75,24559.3
NIFTY 50,152859,24556.9,24561.2,24549.55,24550.35
NIFTY 50,152959,24549.45,24568.3,24544.55,24562.15
