symbol,time,open,high,low,close
NIFTY 50,101459,24915.85,24925.1,24903.15,24903.15
NIFTY 50,101559,24903.2,24903.3,24880.9,24888.95
NIFTY 50,101659,24889.5,24889.5,24864.85,24864.85
NIFTY 50,101759,24866.4,24872.3,24863.95,24871.65
NIFTY 50,101859,24872.25,24873.75,24866.0,24866.55
NIFTY 50,101959,24866.6,24869.2,24863.45,24863.7
NIFTY 50,102059,24864.95,24877.9,24863.95,24877.9
NIFTY 50,102159,24878.55,24878.55,24870.35,24873.75
NIFTY 50,102259,24873.6,24883.05,24873.05,24879.95
NIFTY 50,102359,24879.5,24880.95,24870.0,24870.5
NIFTY 50,102459,24870.8,24876.9,24868.8,24874.3
NIFTY 50,102559,24874.0,24874.0,24869.65,24872.0
NIFTY 50,102659,24872.55,24877.05,24867.1,24867.6
NIFTY 50,102759,24868.0,24873.2,24867.95,24873.1
NIFTY 50,102859,24873.7,24875.4,24866.8,24867.0
NIFTY 50,102959,24866.9,24874.75,24866.9,24870.65
NIFTY 50,103059,24870.45,24875.2,24867.9,24868.35
NIFTY 50,103159,24867.8,24869.15,24854.3,24855.5
NIFTY 50,103259,24855.15,24867.75,24853.9,24864.35
NIFTY 50,103359,24864.4,24864.4,24854.65,24860.65
NIFTY 50,103459,24860.85,24867.1,24860.85,24867.1
NIFTY 50,103559,24867.5,24869.2,24865.3,24866.7
NIFTY 50,103659,24866.85,24867.95,24854.85,24854.85
NIFTY 50,103759,24855.3,24855.3,24845.4,24850.1
NIFTY 50,103859,24849.45,24851.75,24844.45,24851.75
NIFTY 50,103959,24851.5,24856.3,24848.2,24852.05
NIFTY 50,104059,24852.9,24855.15,24851.95,24854.35
NIFTY 50,104159,24853.55,24854.65,24845.1,24852.15
NIFTY 50,104259,24853.45,24854.7,24849.8,24854.6
NIFTY 50,104359,24854.55,24867.05,24854.1,24866.35
NIFTY 50,104459,24866.6,24873.5,24866.25,24873.5
NIFTY 50,104559,24872.35,24872.75,24865.4,24867.5
NIFTY 50,104659,24867.45,24872.25,24866.45,24867.75
NIFTY 50,104759,24867.35,24869.6,24864.35,24865.05
NIFTY 50,104859,24865.05,24870.8,24864.4,24870.55
NIFTY 50,104959,24871.55,24875.55,24867.3,24874.9
NIFTY 50,105059,24875.1,24880.2,24874.0,24878.35
NIFTY 50,105159,24878.4,24878.4,24871.75,24875.2
NIFTY 50,105259,24875.5,24878.85,24870.2,24870.2
NIFTY 50,105359,24869.5,24870.15,24866.55,24868.25
NIFTY 50,105459,24867.85,24868.1,24862.3,24862.3
NIFTY 50,105559,24861.8,24865.75,24859.7,24865.3
NIFTY 50,105659,24865.0,24866.3,24862.6,24864.6
NIFTY 50,105759,24864.75,24866.9,24862.45,24865.35
NIFTY 50,105859,24864.75,24870.35,24863.5,24867.6
NIFTY 50,105959,24866.5,24870.85,24864.3,24870.25
NIFTY 50,110059,24870.6,24881.8,24870.5,24875.0
NIFTY 50,110159,24874.4,24874.4,24863.15,24863.8
NIFTY 50,110259,24863.35,24870.8,24862.7,24870.8
NIFTY 50,110359,24870.55,24875.05,24870.15,24875.0
NIFTY 50,110459,24874.15,24876.5,24872.85,24875.65
NIFTY 50,110559,24875.95,24882.7,24874.05,24882.15
NIFTY 50,110659,24882.7,24891.6,24880.05,24890.65
NIFTY 50,110759,24890.55,24891.4,24884.15,24885.0
NIFTY 50,110859,24884.35,24887.5,24882.1,24887.5
NIFTY 50,110959,24886.85,24888.85,24881.85,24883.0
NIFTY 50,111059,24882.9,24883.75,24876.7,24876.7
NIFTY 50,111159,24877.85,24877.85,24869.55,24870.15
NIFTY 50,111259,24870.05,24872.85,24869.3,24870.35
NIFTY 50,111359,24870.7,24870.9,24861.35,24864.15
NIFTY 50,111459,24863.85,24870.75,24863.85,24868.5
NIFTY 50,111559,24868.9,24868.9,24862.65,24864.6
NIFTY 50,111659,24865.05,24865.05,24854.8,24855.75
NIFTY 50,111759,24856.0,24864.1,24855.9,24857.25
NIFTY 50,111859,24857.75,24865.7,24857.5,24865.7
NIFTY 50,111959,24865.5,24879.05,24864.7,24878.5
NIFTY 50,112059,24878.0,24883.05,24878.0,24883.05
NIFTY 50,112159,24883.05,24887.7,24882.1,24885.8
NIFTY 50,112259,24886.2,24887.3,24884.15,24886.2
NIFTY 50,112359,24886.5,24887.45,24883.4,24885.65
NIFTY 50,112459,24885.35,24889.45,24885.35,24888.65
NIFTY 50,112559,24888.6,24888.7,24884.35,24884.95
NIFTY 50,112659,24884.7,24884.7,24876.05,24879.55
NIFTY 50,112759,24880.5,24883.6,24878.65,24883.6
NIFTY 50,112859,24883.1,24885.65,24879.5,24880.6
NIFTY 50,112959,24880.4,24883.6,24879.8,24883.05
NIFTY 50,113059,24882.75,24894.8,24882.75,24892.3
NIFTY 50,113159,24891.7,24916.85,24891.35,24914.7
NIFTY 50,113259,24914.75,24914.8,24892.6,24892.6
NIFTY 50,113359,24892.5,24893.05,24874.35,24874.35
NIFTY 50,113459,24874.25,24874.55,24867.8,24872.45
NIFTY 50,113559,24872.7,24873.2,24868.8,24869.1
NIFTY 50,113659,24866.3,24870.35,24866.3,24870.35
NIFTY 50,113759,24869.75,24870.1,24862.15,24862.15
NIFTY 50,113859,24861.75,24862.65,24859.75,24860.7
NIFTY 50,113959,24861.2,24866.7,24860.65,24865.1
NIFTY 50,114059,24864.65,24864.9,24858.3,24858.6
NIFTY 50,114159,24858.85,24859.25,24855.85,24857.1
NIFTY 50,114259,24857.05,24864.0,24855.9,24863.65
NIFTY 50,114359,24863.85,24868.25,24863.0,24866.4
NIFTY 50,114459,24866.2,24866.7,24862.3,24865.45
NIFTY 50,114559,24865.0,24865.5,24861.45,24862.0
NIFTY 50,114659,24862.1,24862.1,24857.0,24857.95
NIFTY 50,114759,24857.85,24858.6,24836.45,24838.75
NIFTY 50,114859,24839.0,24839.6,24830.85,24832.1
NIFTY 50,114959,24831.8,24839.3,24831.65,24838.25
NIFTY 50,115059,24838.4,24842.8,24836.65,24841.1
NIFTY 50,115159,24841.0,24841.0,24836.5,24837.9
NIFTY 50,115259,24838.35,24838.35,24833.75,24835.65
NIFTY 50,115359,24835.15,24843.5,24833.15,24843.2
NIFTY 50,115459,24843.25,24848.75,24843.25,24845.45
NIFTY 50,115559,24844.6,24847.75,24843.55,24846.6
NIFTY 50,115659,24844.8,24846.95,24843.2,24845.15
NIFTY 50,115759,24844.95,24847.3,24841.75,24842.35
NIFTY 50,115859,24842.8,24844.6,24841.0,24842.1
NIFTY 50,115959,24842.3,24847.6,24841.5,24846.55
NIFTY 50,120059,24846.4,24846.65,24839.65,24839.65
NIFTY 50,120159,24840.25,24840.45,24835.5,24835.75
NIFTY 50,120259,24836.3,24839.6,24834.5,24838.15
NIFTY 50,120359,24838.4,24838.65,24833.8,24836.65
NIFTY 50,120459,24836.75,24843.6,24836.6,24842.35
NIFTY 50,120559,24841.9,24848.25,24841.9,24848.15
NIFTY 50,120659,24847.7,24847.7,24842.6,24845.2
NIFTY 50,120759,24844.8,24844.9,24840.5,24841.35
NIFTY 50,120859,24841.25,24841.25,24837.4,24839.9
NIFTY 50,120959,24839.8,24839.8,24834.35,24834.85
NIFTY 50,121059,24835.75,24836.9,24833.1,24833.7
NIFTY 50,121159,24834.05,24843.6,24833.65,24842.6
NIFTY 50,121259,24843.35,24847.7,24839.1,24839.4
NIFTY 50,121359,24839.85,24844.1,24839.85,24843.65
NIFTY 50,121459,24843.75,24845.55,24842.3,24844.15
NIFTY 50,121559,24844.4,24846.05,24837.55,24839.1
NIFTY 50,121659,24838.8,24838.8,24834.35,24836.15
NIFTY 50,121759,24833.95,24840.65,24833.95,24839.5
NIFTY 50,121859,24839.5,24841.6,24833.4,24833.7
NIFTY 50,121959,24833.95,24835.6,24831.8,24832.0
NIFTY 50,122059,24831.8,24833.0,24827.75,24832.9
NIFTY 50,122159,24832.85,24835.1,24824.5,24824.5
NIFTY 50,122259,24825.05,24828.35,24824.4,24824.95
NIFTY 50,122359,24826.75,24826.9,24817.05,24820.45
NIFTY 50,122459,24819.75,24824.55,24811.65,24824.55
NIFTY 50,122559,24824.35,24826.95,24821.8,24822.25
NIFTY 50,122659,24821.8,24821.8,24817.3,24818.75
NIFTY 50,122759,24818.45,24824.1,24818.45,24819.3
NIFTY 50,122859,24819.15,24823.8,24818.9,24823.35
NIFTY 50,122959,24823.1,24828.4,24821.15,24828.35
NIFTY 50,123059,24828.15,24833.4,24827.8,24832.15
NIFTY 50,123159,24831.8,24836.6,24829.7,24836.6
NIFTY 50,123259,24836.1,24840.5,24835.35,24835.95
NIFTY 50,123359,24835.2,24840.2,24834.15,24839.45
NIFTY 50,123459,24839.45,24844.0,24829.3,24831.9
NIFTY 50,123559,24831.45,24838.4,24831.05,24838.4
NIFTY 50,123659,24836.3,24848.25,24835.75,24847.05
NIFTY 50,123759,24846.55,24856.15,24846.55,24854.55
NIFTY 50,123859,24854.75,24862.5,24853.9,24860.1
NIFTY 50,123959,24859.65,24873.75,24859.45,24871.0
NIFTY 50,124059,24870.5,24886.6,24870.5,24879.45
NIFTY 50,124159,24878.25,24878.9,24861.2,24862.05
NIFTY 50,124259,24861.1,24861.65,24855.55,24860.5
NIFTY 50,124359,24860.25,24867.05,24859.65,24865.75
NIFTY 50,124459,24864.5,24873.5,24863.65,24864.7
NIFTY 50,124559,24865.25,24869.5,24864.8,24868.2
NIFTY 50,124659,24868.0,24869.3,24865.05,24868.5
NIFTY 50,124759,24867.9,24871.0,24867.25,24867.95
NIFTY 50,124859,24867.8,24873.0,24867.8,24872.5
NIFTY 50,124959,24871.95,24873.45,24870.8,24873.0
NIFTY 50,125059,24872.95,24875.6,24872.65,24874.55
NIFTY 50,125159,24873.75,24874.85,24860.65,24861.3
NIFTY 50,125259,24861.7,24865.9,24861.3,24861.75
NIFTY 50,125359,24861.25,24863.65,24859.7,24862.8
NIFTY 50,125459,24862.1,24863.5,24854.9,24855.9
NIFTY 50,125559,24855.5,24859.4,24853.2,24855.1
NIFTY 50,125659,24854.0,24855.6,24852.35,24853.8
NIFTY 50,125759,24854.35,24858.75,24853.2,24857.25
NIFTY 50,125859,24857.1,24859.1,24855.85,24857.85
NIFTY 50,125959,24857.75,24859.25,24855.2,24855.9
NIFTY 50,130059,24855.6,24865.75,24854.8,24864.1
NIFTY 50,130159,24864.15,24868.1,24864.05,24866.55
NIFTY 50,130259,24866.35,24868.3,24858.75,24859.55
NIFTY 50,130359,24858.4,24860.45,24848.55,24852.85
NIFTY 50,130459,24852.35,24854.45,24849.2,24850.85
NIFTY 50,130559,24850.4,24851.65,24848.0,24848.75
NIFTY 50,130659,24848.3,24860.35,24847.45,24860.35
NIFTY 50,130759,24859.7,24868.5,24859.55,24867.65
NIFTY 50,130859,24867.45,24867.85,24855.6,24857.8
NIFTY 50,130959,24857.15,24860.45,24854.35,24855.9
NIFTY 50,131059,24855.7,24860.7,24855.55,24859.4
NIFTY 50,131159,24859.7,24860.1,24852.35,24853.6
NIFTY 50,131259,24853.2,24854.1,24849.25,24850.15
NIFTY 50,131359,24847.95,24855.45,24847.35,24854.1
NIFTY 50,131459,24853.45,24859.6,24853.05,24857.55
NIFTY 50,131559,24857.55,24859.15,24852.8,24853.95
NIFTY 50,131659,24853.55,24858.45,24853.1,24854.95
NIFTY 50,131759,24854.5,24856.5,24848.9,24849.1
NIFTY 50,131859,24848.25,24855.0,24847.85,24853.55
NIFTY 50,131959,24853.15,24860.65,24852.05,24860.4
NIFTY 50,132059,24860.35,24865.05,24857.55,24858.75
NIFTY 50,132159,24858.45,24862.45,24857.4,24860.5
NIFTY 50,132259,24861.1,24864.1,24860.1,24864.1
NIFTY 50,132359,24863.55,24866.65,24863.15,24865.85
NIFTY 50,132459,24865.6,24872.85,24865.6,24872.45
NIFTY 50,132559,24872.65,24872.75,24864.5,24866.45
NIFTY 50,132659,24865.85,24867.4,24862.25,24866.15
NIFTY 50,132759,24866.15,24869.45,24862.85,24863.65
NIFTY 50,132859,24863.15,24866.5,24862.0,24862.5
NIFTY 50,132959,24862.35,24862.7,24856.3,24856.35
NIFTY 50,133059,24856.3,24858.1,24854.55,24855.55
NIFTY 50,133159,24855.45,24856.1,24849.8,24849.9
NIFTY 50,133259,24849.9,24853.2,24849.2,24853.1
NIFTY 50,133359,24852.65,24853.35,24842.25,24843.4
NIFTY 50,133459,24843.3,24843.95,24806.35,24811.7
NIFTY 50,133559,24810.25,24829.0,24810.25,24827.85
NIFTY 50,133659,24828.65,24832.75,24827.7,24829.8
NIFTY 50,133759,24829.6,24832.05,24827.05,24831.4
NIFTY 50,133859,24830.8,24853.95,24830.8,24853.4
NIFTY 50,133959,24852.95,24852.95,24848.0,24851.5
NIFTY 50,134059,24850.95,24852.65,24846.65,24848.75
NIFTY 50,134159,24847.6,24858.3,24847.6,24858.05
NIFTY 50,134259,24858.05,24861.45,24857.55,24861.45
NIFTY 50,134359,24861.35,24862.65,24857.3,24861.35
NIFTY 50,134459,24860.8,24864.4,24858.6,24863.3
NIFTY 50,134559,24863.35,24864.55,24857.05,24857.85
NIFTY 50,134659,24858.2,24870.35,24857.05,24865.45
NIFTY 50,134759,24863.85,24869.65,24861.65,24869.1
NIFTY 50,134859,24868.55,24869.4,24864.2,24867.15
NIFTY 50,134959,24866.95,24868.6,24864.25,24865.8
NIFTY 50,135059,24865.85,24868.45,24862.5,24864.7
NIFTY 50,135159,24864.7,24869.4,24862.3,24863.85
NIFTY 50,135259,24862.45,24865.05,24860.2,24860.85
NIFTY 50,135359,24859.65,24875.2,24859.65,24875.2
NIFTY 50,135459,24875.1,24880.05,24873.1,24874.7
NIFTY 50,135559,24874.25,24875.2,24866.6,24870.3
NIFTY 50,135659,24869.8,24875.05,24869.8,24873.15
NIFTY 50,135759,24873.5,24875.35,24871.7,24874.3
NIFTY 50,135859,24874.05,24876.5,24871.15,24872.55
NIFTY 50,135959,24872.35,24875.25,24871.35,24874.4
NIFTY 50,140059,24873.35,24879.85,24873.35,24877.95
NIFTY 50,140159,24878.2,24879.3,24869.9,24869.9
NIFTY 50,140259,24870.05,24871.45,24866.8,24867.6
NIFTY 50,140359,24867.25,24869.0,24862.5,24863.95
NIFTY 50,140459,24862.95,24864.0,24857.15,24859.4
NIFTY 50,140559,24858.45,24859.2,24852.2,24853.1
NIFTY 50,140659,24853.0,24853.35,24842.9,24844.1
NIFTY 50,140759,24843.4,24845.3,24840.3,24843.35
NIFTY 50,140859,24842.65,24848.0,24842.2,24848.0
NIFTY 50,140959,24847.55,24849.7,24846.55,24848.5
NIFTY 50,141059,24848.05,24849.9,24844.1,24844.8
NIFTY 50,141159,24844.1,24848.5,24844.1,24847.8
NIFTY 50,141259,24847.65,24848.8,24846.6,24847.8
NIFTY 50,141359,24847.35,24848.2,24845.0,24846.45
NIFTY 50,141459,24846.15,24847.1,24835.9,24839.35
NIFTY 50,141559,24839.15,24844.5,24838.35,24844.5
NIFTY 50,141659,24844.1,24848.9,24840.95,24841.95
NIFTY 50,141759,24841.55,24843.4,24839.15,24842.7
NIFTY 50,141859,24841.8,24844.95,24837.4,24839.6
NIFTY 50,141959,24839.2,24843.15,24837.1,24842.0
NIFTY 50,142059,24840.6,24845.35,24838.0,24845.05
NIFTY 50,142159,24844.5,24847.55,24844.45,24845.65
NIFTY 50,142259,24845.05,24847.7,24844.35,24845.85
NIFTY 50,142359,24844.8,24847.0,24841.3,24846.05
NIFTY 50,142459,24845.15,24854.35,24844.2,24852.7
NIFTY 50,142559,24850.15,24852.6,24847.4,24847.8
NIFTY 50,142659,24846.95,24847.65,24835.55,24838.6
NIFTY 50,142759,24837.8,24838.75,24813.85,24816.25
NIFTY 50,142859,24816.35,24839.25,24816.35,24838.75
NIFTY 50,142959,24838.05,24840.85,24833.7,24835.8
NIFTY 50,143059,24831.8,24837.8,24831.8,24836.95
NIFTY 50,143159,24836.4,24837.4,24833.25,24836.15
NIFTY 50,143259,24834.8,24836.25,24831.1,24833.0
NIFTY 50,143359,24833.9,24834.0,24830.1,24831.1
NIFTY 50,143459,24829.9,24833.2,24828.6,24829.0
NIFTY 50,143559,24828.3,24835.3,24825.25,24834.85
NIFTY 50,143659,24833.7,24840.0,24833.7,24836.8
NIFTY 50,143759,24835.65,24838.7,24833.35,24835.1
NIFTY 50,143859,24834.7,24840.15,24834.0,24839.55
NIFTY 50,143959,24838.7,24845.55,24838.7,24845.25
NIFTY 50,144059,24843.6,24848.3,24842.25,24847.4
NIFTY 50,144159,24846.8,24846.8,24836.65,24837.55
NIFTY 50,144259,24837.45,24837.45,24832.0,24833.25
NIFTY 50,144359,24833.0,24833.0,24829.5,24831.3
NIFTY 50,144459,24830.8,24832.55,24827.4,24832.15
NIFTY 50,144559,24832.3,24836.9,24832.3,24835.65
NIFTY 50,144659,24835.25,24835.9,24824.6,24826.4
NIFTY 50,144759,24825.7,24831.85,24825.7,24831.35
NIFTY 50,144859,24830.95,24834.9,24830.3,24833.35
NIFTY 50,144959,24832.35,24833.7,24822.4,24824.1
NIFTY 50,145059,24823.6,24829.5,24823.6,24827.2
NIFTY 50,145159,24826.05,24828.2,24821.45,24822.05
NIFTY 50,145259,24821.4,24824.35,24818.15,24819.7
NIFTY 50,145359,24818.55,24825.85,24818.55,24825.75
NIFTY 50,145459,24824.5,24830.4,24824.5,24825.35
NIFTY 50,145559,24825.2,24828.2,24824.25,24828.0
NIFTY 50,145659,24827.2,24830.2,24827.2,24828.35
NIFTY 50,145759,24827.05,24831.7,24827.05,24830.1
NIFTY 50,145859,24828.6,24833.4,24828.55,24831.8
NIFTY 50,145959,24831.6,24834.35,24830.35,24833.95
NIFTY 50,150059,24833.7,24839.75,24808.4,24830.55
NIFTY 50,150159,24831.25,24834.5,24826.7,24832.5
NIFTY 50,150259,24832.4,24834.5,24830.35,24832.65
NIFTY 50,150359,24831.8,24833.1,24827.45,24827.7
NIFTY 50,150459,24827.6,24830.15,24826.9,24829.55
NIFTY 50,150559,24829.1,24832.3,24829.1,24831.45
NIFTY 50,150659,24831.45,24836.5,24831.2,24836.5
NIFTY 50,150759,24835.75,24839.05,24835.55,24838.2
NIFTY 50,150859,24837.05,24840.4,24836.5,24840.25
NIFTY 50,150959,24840.25,24849.0,24839.1,24849.0
NIFTY 50,151059,24848.0,24848.9,24844.8,24846.1
NIFTY 50,151159,24845.4,24849.0,24842.2,24842.2
NIFTY 50,151259,24841.85,24843.25,24841.0,24841.8
NIFTY 50,151359,24841.95,24844.5,24841.9,24844.05
NIFTY 50,151459,24843.9,24845.55,24843.2,24844.4
NIFTY 50,151559,24844.4,24845.4,24840.75,24841.3
NIFTY 50,151659,24841.3,24841.3,24836.1,24837.15
NIFTY 50,151759,24837.15,24841.4,24836.65,24838.55
NIFTY 50,151859,24838.55,24839.5,24834.5,24834.95
NIFTY 50,151959,24834.95,24837.5,24832.5,24833.7
NIFTY 50,152059,24833.7,24844.3,24832.75,24840.4
NIFTY 50,152159,24840.7,24844.1,24839.25,24843.65
NIFTY 50,152259,24842.85,24843.7,24839.5,24840.7
NIFTY 50,152359,24840.65,24842.4,24838.55,24839.25
NIFTY 50,152459,24839.0,24841.15,24836.7,24838.8
NIFTY 50,152559,24838.8,24840.8,24836.25,24838.35
NIFTY 50,152659,24838.35,24841.05,24832.4,24835.4
NIFTY 50,152759,24835.4,24835.4,24827.7,24830.9
NIFTY 50,152859,24830.9,24832.95,24823.7,24829.5
NIFTY 50,152959,24829.5,24835.75,24823.05,24832.2
