symbol,time,open,high,low,close
NIFTY 50,95159,25173.25,25173.9,25168.55,25171.65
NIFTY 50,95259,25171.0,25172.6,25166.8,25171.9
NIFTY 50,95359,25172.3,25175.0,25170.1,25173.6
NIFTY 50,95459,25174.05,25174.4,25167.55,25168.25
NIFTY 50,95559,25167.55,25168.1,25164.25,25167.35
NIFTY 50,95659,25167.3,25168.35,25165.8,25167.95
NIFTY 50,95759,25168.1,25173.4,25166.25,25166.8
NIFTY 50,95859,25166.85,25173.0,25164.95,25171.55
NIFTY 50,95959,25171.8,25176.0,25170.45,25175.75
NIFTY 50,100059,25175.3,25175.7,25168.5,25170.35
NIFTY 50,100159,25170.4,25175.2,25169.3,25173.8
NIFTY 50,100259,25173.6,25174.2,25167.4,25167.4
NIFTY 50,100359,25167.15,25167.2,25162.7,25164.3
NIFTY 50,100459,25164.8,25166.95,25163.85,25166.55
NIFTY 50,100559,25166.55,25169.45,25165.3,25168.9
NIFTY 50,100659,25168.75,25171.7,25167.95,25168.65
NIFTY 50,100759,25168.45,25168.45,25162.15,25162.15
NIFTY 50,100859,25162.9,25162.9,25157.95,25160.55
NIFTY 50,100959,25159.8,25163.6,25158.45,25159.4
NIFTY 50,101059,25158.85,25161.95,25157.85,25161.9
NIFTY 50,101159,25162.1,25162.1,25158.3,25159.25
NIFTY 50,101259,25159.0,25160.85,25156.8,25158.0
NIFTY 50,101359,25157.9,25159.15,25155.15,25156.65
NIFTY 50,101459,25156.25,25159.2,25155.6,25158.45
NIFTY 50,101559,25158.55,25161.85,25156.75,25158.95
NIFTY 50,101659,25159.1,25164.3,25155.6,25155.6
NIFTY 50,101759,25155.7,25164.95,25154.4,25162.3
NIFTY 50,101859,25162.55,25170.7,25162.35,25165.3
NIFTY 50,101959,25165.6,25167.65,25163.5,25166.75
NIFTY 50,102059,25166.3,25170.95,25166.1,25169.6
NIFTY 50,102159,25169.45,25172.25,25163.2,25164.7
NIFTY 50,102259,25164.65,25167.45,25162.55,25164.2
NIFTY 50,102359,25164.15,25170.15,25162.15,25168.1
NIFTY 50,102459,25168.25,25170.05,25166.15,25167.8
NIFTY 50,102559,25167.5,25167.5,25162.7,25163.0
NIFTY 50,102659,25163.4,25170.7,25162.9,25170.7
NIFTY 50,102759,25170.1,25175.25,25169.6,25172.3
NIFTY 50,102859,25172.9,25174.65,25171.75,25174.0
NIFTY 50,102959,25173.3,25174.6,25171.25,25171.95
NIFTY 50,103059,25171.55,25171.7,25168.05,25168.55
NIFTY 50,103159,25169.35,25177.95,25168.2,25177.2
NIFTY 50,103259,25176.65,25178.35,25175.45,25178.35
NIFTY 50,103359,25178.85,25182.9,25178.0,25179.9
NIFTY 50,103459,25179.65,25181.25,25178.95,25180.2
NIFTY 50,103559,25180.6,25181.3,25177.75,25179.05
NIFTY 50,103659,25178.85,25179.85,25175.55,25179.85
NIFTY 50,103759,25179.6,25179.6,25176.45,25178.75
NIFTY 50,103859,25179.1,25179.1,25169.85,25171.2
NIFTY 50,103959,25171.15,25171.8,25168.4,25170.8
NIFTY 50,104059,25170.55,25172.6,25169.8,25171.2
NIFTY 50,104159,25170.7,25171.85,25162.5,25162.95
NIFTY 50,104259,25162.8,25167.8,25161.75,25164.85
NIFTY 50,104359,25164.7,25166.9,25163.45,25165.7
NIFTY 50,104459,25165.75,25169.2,25163.75,25169.05
NIFTY 50,104559,25168.75,25174.85,25168.35,25173.7
NIFTY 50,104659,25173.3,25174.1,25167.3,25167.9
NIFTY 50,104759,25167.2,25173.3,25166.85,25172.4
NIFTY 50,104859,25171.6,25173.1,25169.1,25170.0
NIFTY 50,104959,25169.6,25170.4,25166.25,25169.25
NIFTY 50,105059,25169.25,25170.1,25165.95,25168.4
NIFTY 50,105159,25168.55,25172.8,25168.05,25172.35
NIFTY 50,105259,25171.8,25172.8,25169.95,25170.7
NIFTY 50,105359,25170.85,25174.15,25170.55,25171.95
NIFTY 50,105459,25172.5,25174.3,25170.8,25173.35
NIFTY 50,105559,25173.3,25174.0,25165.0,25165.4
NIFTY 50,105659,25165.9,25167.5,25164.3,25165.05
NIFTY 50,105759,25165.45,25168.15,25163.3,25167.65
NIFTY 50,105859,25167.65,25167.65,25163.0,25164.4
NIFTY 50,105959,25164.9,25166.9,25163.3,25166.9
NIFTY 50,110059,25166.35,25167.9,25164.05,25165.95
NIFTY 50,110159,25165.7,25169.6,25162.5,25165.05
NIFTY 50,110259,25164.8,25168.55,25162.6,25164.35
NIFTY 50,110359,25164.05,25164.3,25161.05,25161.15
NIFTY 50,110459,25161.25,25161.25,25156.4,25158.35
NIFTY 50,110559,25158.4,25163.0,25157.25,25162.65
NIFTY 50,110659,25162.75,25164.35,25161.2,25163.4
NIFTY 50,110759,25163.75,25163.75,25158.1,25158.45
NIFTY 50,110859,25159.15,25162.55,25157.55,25161.55
NIFTY 50,110959,25161.0,25161.2,25157.5,25157.8
NIFTY 50,111059,25158.2,25159.1,25152.8,25156.05
NIFTY 50,111159,25156.4,25158.5,25155.7,25158.5
NIFTY 50,111259,25158.45,25159.5,25153.65,25153.65
NIFTY 50,111359,25153.2,25155.25,25150.1,25150.45
NIFTY 50,111459,25150.2,25151.2,25146.85,25148.45
NIFTY 50,111559,25147.95,25147.95,25142.0,25144.95
NIFTY 50,111659,25144.4,25148.6,25143.7,25147.55
NIFTY 50,111759,25148.3,25148.7,25140.4,25142.8
NIFTY 50,111859,25142.7,25144.25,25138.8,25142.85
NIFTY 50,111959,25142.25,25144.2,25140.6,25142.35
NIFTY 50,112059,25142.55,25145.05,25131.2,25132.85
NIFTY 50,112159,25132.5,25132.5,25120.7,25129.6
NIFTY 50,112259,25126.25,25130.85,25122.8,25123.25
NIFTY 50,112359,25125.2,25125.4,25106.25,25106.25
NIFTY 50,112459,25106.4,25118.6,25105.55,25114.1
NIFTY 50,112559,25113.7,25114.1,25106.1,25106.1
NIFTY 50,112659,25106.75,25108.7,25104.85,25106.9
NIFTY 50,112759,25107.85,25108.05,25101.6,25106.75
NIFTY 50,112859,25106.65,25117.35,25105.4,25114.6
NIFTY 50,112959,25114.45,25116.55,25112.3,25112.65
NIFTY 50,113059,25113.25,25114.95,25108.9,25110.85
NIFTY 50,113159,25110.55,25116.5,25110.05,25115.9
NIFTY 50,113259,25115.45,25115.85,25106.75,25108.45
NIFTY 50,113359,25109.3,25110.95,25107.05,25107.55
NIFTY 50,113459,25107.1,25107.65,25097.95,25098.7
NIFTY 50,113559,25099.1,25103.0,25095.8,25100.4
NIFTY 50,113659,25100.35,25100.35,25094.25,25096.05
NIFTY 50,113759,25095.7,25096.6,25089.65,25093.0
NIFTY 50,113859,25093.0,25096.6,25092.7,25095.35
NIFTY 50,113959,25095.55,25102.3,25094.55,25102.2
NIFTY 50,114059,25101.25,25103.4,25099.65,25102.9
NIFTY 50,114159,25103.15,25104.4,25100.65,25101.2
NIFTY 50,114259,25101.6,25101.6,25097.4,25100.75
NIFTY 50,114359,25100.45,25101.2,25096.55,25096.55
NIFTY 50,114459,25097.1,25099.45,25094.9,25099.05
NIFTY 50,114559,25099.65,25100.2,25097.65,25098.15
NIFTY 50,114659,25098.1,25101.9,25096.45,25101.35
NIFTY 50,114759,25101.8,25105.7,25101.25,25103.3
NIFTY 50,114859,25103.65,25111.7,25102.9,25111.55
NIFTY 50,114959,25111.55,25114.6,25106.6,25107.9
NIFTY 50,115059,25107.4,25107.4,25100.7,25102.9
NIFTY 50,115159,25103.2,25103.55,25098.75,25100.35
NIFTY 50,115259,25100.0,25101.5,25098.55,25100.6
NIFTY 50,115359,25100.2,25100.9,25095.7,25096.2
NIFTY 50,115459,25096.1,25096.65,25092.3,25092.75
NIFTY 50,115559,25092.55,25098.05,25089.9,25093.5
NIFTY 50,115659,25091.85,25091.85,25084.5,25085.25
NIFTY 50,115759,25085.1,25086.7,25077.05,25077.4
NIFTY 50,115859,25075.95,25075.95,25067.1,25073.35
NIFTY 50,115959,25073.3,25073.6,25071.0,25072.3
NIFTY 50,120059,25072.8,25072.8,25067.95,25068.55
NIFTY 50,120159,25069.35,25071.45,25059.6,25059.6
NIFTY 50,120259,25060.95,25066.35,25058.5,25060.05
NIFTY 50,120359,25060.95,25061.4,25051.75,25051.75
NIFTY 50,120459,25052.45,25052.45,25033.85,25037.55
NIFTY 50,120559,25037.45,25038.75,25021.05,25021.05
NIFTY 50,120659,25019.3,25028.5,25018.7,25027.1
NIFTY 50,120759,25027.9,25046.3,25026.3,25041.35
NIFTY 50,120859,25041.3,25044.5,25036.95,25038.7
NIFTY 50,120959,25038.5,25045.3,25035.7,25038.4
NIFTY 50,121059,25037.95,25038.5,25029.85,25030.9
NIFTY 50,121159,25031.95,25033.15,25027.3,25028.45
NIFTY 50,121259,25028.75,25041.9,25026.35,25037.05
NIFTY 50,121359,25037.1,25048.35,25036.4,25047.5
NIFTY 50,121459,25046.85,25053.35,25043.8,25049.45
NIFTY 50,121559,25049.6,25052.3,25047.25,25051.1
NIFTY 50,121659,25051.35,25058.5,25051.3,25056.1
NIFTY 50,121759,25057.15,25061.8,25052.7,25061.65
NIFTY 50,121859,25061.4,25062.75,25057.95,25060.2
NIFTY 50,121959,25060.05,25068.4,25059.0,25068.3
NIFTY 50,122059,25069.05,25071.65,25062.05,25062.8
NIFTY 50,122159,25063.05,25063.05,25053.5,25055.85
NIFTY 50,122259,25055.1,25070.25,25054.75,25070.25
NIFTY 50,122359,25070.2,25072.4,25065.5,25065.5
NIFTY 50,122459,25066.25,25068.75,25062.65,25062.9
NIFTY 50,122559,25063.0,25075.4,25062.05,25071.5
NIFTY 50,122659,25071.5,25071.8,25063.6,25064.9
NIFTY 50,122759,25065.1,25074.95,25064.0,25073.45
NIFTY 50,122859,25073.25,25073.95,25069.55,25071.45
NIFTY 50,122959,25071.75,25078.2,25070.65,25078.05
NIFTY 50,123059,25077.5,25080.95,25076.75,25078.2
NIFTY 50,123159,25078.65,25081.65,25072.2,25081.25
NIFTY 50,123259,25081.2,25090.3,25080.0,25090.3
NIFTY 50,123359,25089.05,25091.2,25086.35,25086.35
NIFTY 50,123459,25087.2,25087.2,25079.4,25081.8
NIFTY 50,123559,25082.45,25083.65,25078.35,25079.75
NIFTY 50,123659,25078.3,25080.8,25070.45,25070.45
NIFTY 50,123759,25070.7,25073.25,25068.9,25070.2
NIFTY 50,123859,25070.0,25076.6,25068.35,25076.1
NIFTY 50,123959,25076.6,25079.75,25074.35,25075.85
NIFTY 50,124059,25075.9,25076.2,25072.6,25074.65
NIFTY 50,124159,25074.2,25076.55,25073.35,25074.95
NIFTY 50,124259,25075.2,25075.2,25070.35,25070.85
NIFTY 50,124359,25071.6,25075.8,25070.05,25075.3
NIFTY 50,124459,25075.6,25080.0,25075.3,25078.0
NIFTY 50,124559,25078.7,25086.25,25078.1,25085.15
NIFTY 50,124659,25085.45,25088.5,25081.05,25081.4
NIFTY 50,124759,25081.65,25081.65,25071.3,25071.9
NIFTY 50,124859,25071.7,25078.45,25066.65,25078.2
NIFTY 50,124959,25078.4,25078.75,25075.4,25077.25
NIFTY 50,125059,25077.55,25079.75,25071.1,25079.75
NIFTY 50,125159,25079.65,25083.45,25079.65,25080.9
NIFTY 50,125259,25080.4,25080.85,25076.15,25077.25
NIFTY 50,125359,25077.1,25077.95,25073.7,25075.2
NIFTY 50,125459,25075.35,25075.35,25068.95,25070.4
NIFTY 50,125559,25070.75,25071.8,25068.85,25070.4
NIFTY 50,125659,25069.9,25070.75,25064.2,25064.6
NIFTY 50,125759,25064.5,25065.35,25063.25,25064.2
NIFTY 50,125859,25063.9,25063.9,25059.7,25060.3
NIFTY 50,125959,25060.4,25060.4,25040.8,25040.8
NIFTY 50,130059,25041.85,25048.6,25030.65,25042.75
NIFTY 50,130159,25046.7,25051.85,25045.25,25050.35
NIFTY 50,130259,25050.5,25054.7,25050.45,25054.0
NIFTY 50,130359,25054.3,25055.0,25051.25,25053.25
NIFTY 50,130459,25053.25,25053.55,25049.65,25052.25
NIFTY 50,130559,25052.6,25055.35,25051.35,25055.35
NIFTY 50,130659,25056.65,25060.05,25056.65,25058.7
NIFTY 50,130759,25059.85,25059.85,25052.0,25054.1
NIFTY 50,130859,25054.1,25059.15,25054.0,25057.1
NIFTY 50,130959,25056.95,25057.8,25052.95,25056.9
NIFTY 50,131059,25057.55,25058.0,25054.55,25056.35
NIFTY 50,131159,25056.45,25057.85,25053.65,25053.8
NIFTY 50,131259,25054.05,25055.45,25053.0,25054.8
NIFTY 50,131359,25055.25,25059.7,25054.7,25059.45
NIFTY 50,131459,25059.3,25070.85,25058.75,25066.2
NIFTY 50,131559,25066.1,25067.7,25064.2,25065.45
NIFTY 50,131659,25064.85,25064.85,25052.55,25059.1
NIFTY 50,131759,25058.95,25059.75,25055.95,25058.5
NIFTY 50,131859,25058.45,25059.3,25056.3,25058.85
NIFTY 50,131959,25059.55,25063.95,25058.45,25059.75
NIFTY 50,132059,25060.15,25060.35,25055.2,25056.7
NIFTY 50,132159,25056.5,25057.95,25050.45,25057.5
NIFTY 50,132259,25058.45,25058.45,25052.7,25054.65
NIFTY 50,132359,25054.9,25055.85,25052.55,25054.35
NIFTY 50,132459,25054.25,25056.85,25053.5,25055.6
NIFTY 50,132559,25055.9,25056.3,25052.95,25053.8
NIFTY 50,132659,25054.2,25057.55,25051.4,25057.45
NIFTY 50,132759,25057.35,25061.55,25056.55,25060.0
NIFTY 50,132859,25060.1,25061.45,25058.1,25060.3
NIFTY 50,132959,25060.65,25061.25,25057.65,25058.85
NIFTY 50,133059,25059.55,25065.05,25058.7,25064.85
NIFTY 50,133159,25064.65,25065.0,25055.75,25057.35
NIFTY 50,133259,25057.25,25059.5,25054.65,25059.1
NIFTY 50,133359,25059.65,25063.1,25058.95,25061.45
NIFTY 50,133459,25061.9,25061.9,25057.5,25061.45
NIFTY 50,133559,25061.55,25063.45,25059.6,25061.35
NIFTY 50,133659,25061.2,25061.4,25054.15,25056.05
NIFTY 50,133759,25056.85,25059.1,25052.85,25058.95
NIFTY 50,133859,25058.45,25059.85,25052.85,25052.95
NIFTY 50,133959,25054.0,25056.6,25051.5,25056.0
NIFTY 50,134059,25056.9,25061.0,25054.4,25058.95
NIFTY 50,134159,25058.9,25067.1,25056.3,25066.9
NIFTY 50,134259,25067.05,25073.65,25066.05,25072.8
NIFTY 50,134359,25072.7,25081.1,25072.55,25079.55
NIFTY 50,134459,25079.0,25079.6,25075.2,25077.05
NIFTY 50,134559,25077.1,25079.15,25074.25,25077.35
NIFTY 50,134659,25077.6,25088.75,25074.45,25088.75
NIFTY 50,134759,25088.65,25089.75,25081.3,25082.0
NIFTY 50,134859,25081.65,25089.95,25080.85,25088.95
NIFTY 50,134959,25088.15,25100.5,25087.45,25099.5
NIFTY 50,135059,25098.9,25100.15,25096.7,25099.1
NIFTY 50,135159,25099.45,25101.6,25090.65,25093.15
NIFTY 50,135259,25093.7,25094.7,25089.9,25092.85
NIFTY 50,135359,25092.95,25097.05,25091.6,25094.25
NIFTY 50,135459,25095.1,25096.3,25092.35,25092.7
NIFTY 50,135559,25092.6,25094.9,25091.7,25092.95
NIFTY 50,135659,25093.0,25093.85,25086.9,25087.8
NIFTY 50,135759,25087.7,25087.75,25079.4,25083.0
NIFTY 50,135859,25083.25,25083.25,25053.85,25058.4
NIFTY 50,135959,25055.5,25070.0,25055.5,25068.6
NIFTY 50,140059,25068.4,25068.4,25063.3,25064.35
NIFTY 50,140159,25065.25,25075.35,25064.45,25073.85
NIFTY 50,140259,25073.55,25075.9,25067.05,25073.25
NIFTY 50,140359,25073.25,25079.4,25070.95,25079.3
NIFTY 50,140459,25078.2,25101.2,25078.2,25099.1
NIFTY 50,140559,25099.5,25100.8,25093.55,25094.1
NIFTY 50,140659,25094.1,25094.45,25088.2,25089.35
NIFTY 50,140759,25089.7,25090.5,25086.65,25086.8
NIFTY 50,140859,25087.25,25098.15,25084.85,25098.15
NIFTY 50,140959,25100.25,25100.7,25093.3,25094.2
NIFTY 50,141059,25094.45,25095.85,25092.5,25093.3
NIFTY 50,141159,25093.6,25094.65,25087.7,25090.95
NIFTY 50,141259,25091.95,25094.1,25088.85,25091.8
NIFTY 50,141359,25093.0,25095.05,25090.15,25092.95
NIFTY 50,141459,25093.1,25093.55,25090.0,25091.35
NIFTY 50,141559,25091.0,25093.6,25089.45,25091.85
NIFTY 50,141659,25092.95,25095.25,25091.0,25093.6
NIFTY 50,141759,25094.25,25094.75,25091.15,25092.75
NIFTY 50,141859,25093.4,25094.6,25088.55,25093.55
NIFTY 50,141959,25094.45,25094.85,25091.4,25094.55
NIFTY 50,142059,25094.25,25103.25,25094.25,25097.8
NIFTY 50,142159,25097.35,25097.7,25081.6,25081.6
NIFTY 50,142259,25082.2,25083.2,25075.5,25081.1
NIFTY 50,142359,25080.9,25088.85,25079.55,25087.75
NIFTY 50,142459,25087.85,25087.85,25078.6,25079.7
NIFTY 50,142559,25080.7,25084.2,25079.25,25082.45
NIFTY 50,142659,25082.45,25082.8,25077.5,25077.75
NIFTY 50,142759,25078.05,25079.05,25073.85,25074.75
NIFTY 50,142859,25075.3,25075.5,25072.4,25074.35
NIFTY 50,142959,25074.4,25081.6,25072.65,25077.2
NIFTY 50,143059,25077.05,25082.8,25075.1,25080.15
NIFTY 50,143159,25080.6,25084.1,25079.7,25082.55
NIFTY 50,143259,25082.7,25084.05,25079.55,25081.6
NIFTY 50,143359,25082.35,25087.55,25081.2,25086.95
NIFTY 50,143459,25086.85,25088.05,25084.45,25086.65
NIFTY 50,143559,25086.1,25089.25,25083.3,25087.9
NIFTY 50,143659,25088.1,25093.0,25087.8,25089.15
NIFTY 50,143759,25088.65,25092.9,25087.05,25090.5
NIFTY 50,143859,25091.1,25091.1,25086.1,25087.9
NIFTY 50,143959,25088.3,25088.3,25082.15,25084.1
NIFTY 50,144059,25084.15,25086.0,25082.25,25085.4
NIFTY 50,144159,25085.0,25087.1,25078.65,25079.05
NIFTY 50,144259,25079.5,25079.5,25072.85,25075.05
NIFTY 50,144359,25075.4,25075.5,25069.4,25073.95
NIFTY 50,144459,25074.7,25076.1,25068.5,25074.45
NIFTY 50,144559,25074.75,25077.05,25073.75,25075.3
NIFTY 50,144659,25075.25,25075.9,25065.4,25070.3
NIFTY 50,144759,25070.15,25073.6,25068.65,25072.75
NIFTY 50,144859,25072.8,25072.85,25047.65,25051.1
NIFTY 50,144959,25049.15,25065.4,25049.15,25063.55
NIFTY 50,145059,25063.95,25066.45,25059.65,25061.3
NIFTY 50,145159,25061.55,25062.2,25058.35,25061.25
NIFTY 50,145259,25062.4,25062.95,25056.85,25057.05
NIFTY 50,145359,25057.25,25057.6,25053.45,25055.5
NIFTY 50,145459,25055.75,25056.65,25052.25,25055.6
NIFTY 50,145559,25055.85,25060.35,25054.2,25056.85
NIFTY 50,145659,25057.45,25057.8,25049.7,25051.45
NIFTY 50,145759,25052.3,25055.65,25051.0,25054.6
NIFTY 50,145859,25055.05,25056.95,25053.35,25055.4
NIFTY 50,145959,25055.0,25057.55,25048.65,25049.05
NIFTY 50,150059,25049.45,25062.6,25046.9,25059.15
NIFTY 50,150159,25058.75,25065.0,25058.75,25062.8
NIFTY 50,150259,25063.05,25063.25,25059.2,25061.85
NIFTY 50,150359,25061.95,25069.15,25061.4,25067.75
NIFTY 50,150459,25067.6,25070.6,25067.15,25069.8
NIFTY 50,150559,25069.9,25071.05,25064.75,25065.35
NIFTY 50,150659,25065.55,25067.1,25063.35,25063.85
NIFTY 50,150759,25063.95,25068.05,25063.95,25066.65
NIFTY 50,150859,25067.05,25067.7,25064.75,25066.6
NIFTY 50,150959,25067.25,25068.8,25065.8,25068.1
NIFTY 50,151059,25068.5,25069.9,25066.75,25067.3
NIFTY 50,151159,25067.6,25067.75,25063.5,25065.95
NIFTY 50,151259,25066.25,25069.8,25065.6,25067.5
NIFTY 50,151359,25067.9,25069.2,25066.5,25067.15
NIFTY 50,151459,25067.25,25069.05,25064.95,25069.0
NIFTY 50,151559,25068.8,25069.6,25066.7,25068.2
NIFTY 50,151659,25068.4,25069.45,25062.85,25063.35
NIFTY 50,151759,25062.9,25063.4,25061.2,25062.05
NIFTY 50,151859,25061.9,25062.1,25058.4,25059.7
NIFTY 50,151959,25059.95,25061.15,25057.15,25058.25
NIFTY 50,152059,25058.3,25060.0,25056.4,25058.5
NIFTY 50,152159,25059.05,25060.85,25057.95,25060.1
NIFTY 50,152259,25059.65,25060.5,25057.1,25058.4
NIFTY 50,152359,25057.8,25060.2,25056.95,25059.95
NIFTY 50,152459,25059.6,25060.1,25055.85,25057.35
NIFTY 50,152559,25058.25,25060.8,25054.1,25055.0
NIFTY 50,152659,25054.6,25056.95,25054.5,25055.8
NIFTY 50,152759,25056.2,25057.35,25049.5,25050.7
NIFTY 50,152859,25050.15,25057.4,25049.85,25055.25
NIFTY 50,152959,25056.35,25057.65,25046.3,25051.9
