symbol,time,open,high,low,close
NIFTY 50,95959,24839.1,24847.9,24838.1,24842.35
NIFTY 50,100059,24841.65,24843.45,24833.45,24833.7
NIFTY 50,100159,24833.0,24836.3,24828.8,24831.4
NIFTY 50,100259,24831.9,24834.3,24828.15,24832.55
NIFTY 50,100359,24831.35,24833.35,24824.45,24824.85
NIFTY 50,100459,24823.25,24823.45,24816.6,24821.8
NIFTY 50,100559,24821.55,24826.35,24817.95,24825.95
NIFTY 50,100659,24825.6,24825.6,24819.1,24821.55
NIFTY 50,100759,24821.7,24822.05,24818.7,24820.75
NIFTY 50,100859,24820.75,24821.95,24815.0,24818.55
NIFTY 50,100959,24818.8,24820.9,24815.8,24818.75
NIFTY 50,101059,24819.7,24831.7,24819.7,24829.2
NIFTY 50,101159,24828.6,24838.9,24827.65,24835.35
NIFTY 50,101259,24835.7,24837.5,24830.05,24831.5
NIFTY 50,101359,24831.45,24832.35,24827.6,24830.45
NIFTY 50,101459,24830.45,24835.0,24827.7,24833.2
NIFTY 50,101559,24832.4,24835.2,24829.55,24830.2
NIFTY 50,101659,24830.15,24834.65,24829.9,24833.75
NIFTY 50,101759,24832.75,24838.95,24832.75,24838.95
NIFTY 50,101859,24838.2,24839.5,24832.3,24832.3
NIFTY 50,101959,24832.1,24832.8,24825.7,24829.5
NIFTY 50,102059,24831.25,24832.05,24827.55,24829.25
NIFTY 50,102159,24829.3,24835.1,24827.8,24832.85
NIFTY 50,102259,24832.65,24836.9,24830.75,24831.0
NIFTY 50,102359,24830.7,24832.5,24829.2,24831.15
NIFTY 50,102459,24830.8,24836.45,24830.8,24832.7
NIFTY 50,102559,24832.55,24835.25,24831.55,24833.7
NIFTY 50,102659,24833.35,24836.5,24831.8,24833.45
NIFTY 50,102759,24833.5,24838.35,24829.5,24836.65
NIFTY 50,102859,24837.2,24837.5,24830.55,24834.4
NIFTY 50,102959,24834.05,24835.5,24830.65,24833.55
NIFTY 50,103059,24833.85,24838.3,24831.7,24834.4
NIFTY 50,103159,24834.7,24834.75,24827.45,24828.85
NIFTY 50,103259,24829.45,24829.45,24816.4,24816.85
NIFTY 50,103359,24816.7,24817.45,24810.4,24812.35
NIFTY 50,103459,24813.05,24816.8,24799.1,24800.05
NIFTY 50,103559,24799.8,24805.15,24797.8,24804.95
NIFTY 50,103659,24804.75,24806.7,24799.5,24800.2
NIFTY 50,103759,24799.3,24806.05,24796.45,24805.9
NIFTY 50,103859,24806.3,24813.75,24805.9,24810.85
NIFTY 50,103959,24809.2,24817.2,24806.4,24816.9
NIFTY 50,104059,24815.35,24817.65,24809.7,24811.7
NIFTY 50,104159,24812.15,24813.7,24806.25,24812.05
NIFTY 50,104259,24811.55,24818.1,24810.7,24810.85
NIFTY 50,104359,24811.5,24812.7,24807.85,24811.25
NIFTY 50,104459,24812.85,24815.2,24809.9,24813.05
NIFTY 50,104559,24813.35,24815.1,24810.75,24814.0
NIFTY 50,104659,24813.45,24822.95,24813.35,24817.95
NIFTY 50,104759,24817.6,24821.25,24816.3,24819.45
NIFTY 50,104859,24819.3,24824.65,24817.75,24819.5
NIFTY 50,104959,24819.45,24820.35,24816.0,24816.0
NIFTY 50,105059,24816.8,24820.6,24816.0,24818.3
NIFTY 50,105159,24818.15,24821.45,24817.35,24819.0
NIFTY 50,105259,24818.9,24821.1,24812.0,24812.5
NIFTY 50,105359,24812.85,24819.55,24812.65,24816.15
NIFTY 50,105459,24815.25,24819.8,24813.5,24816.4
NIFTY 50,105559,24819.3,24821.35,24816.0,24819.95
NIFTY 50,105659,24819.25,24823.8,24819.25,24823.8
NIFTY 50,105759,24823.0,24824.25,24817.8,24820.6
NIFTY 50,105859,24820.5,24821.1,24809.5,24809.65
NIFTY 50,105959,24810.15,24815.9,24808.8,24811.45
NIFTY 50,110059,24811.5,24816.05,24810.15,24813.15
NIFTY 50,110159,24812.4,24816.1,24810.3,24815.55
NIFTY 50,110259,24815.6,24815.95,24813.0,24815.3
NIFTY 50,110359,24815.3,24816.05,24809.6,24811.35
NIFTY 50,110459,24811.2,24812.65,24808.9,24811.15
NIFTY 50,110559,24811.35,24812.4,24807.6,24811.3
NIFTY 50,110659,24810.8,24811.55,24807.05,24809.4
NIFTY 50,110759,24808.4,24809.0,24804.0,24808.0
NIFTY 50,110859,24807.35,24808.9,24803.85,24805.55
NIFTY 50,110959,24804.8,24806.35,24803.55,24804.6
NIFTY 50,111059,24804.05,24807.75,24802.45,24806.6
NIFTY 50,111159,24805.95,24812.25,24805.2,24812.05
NIFTY 50,111259,24812.6,24813.55,24810.55,24812.15
NIFTY 50,111359,24813.4,24816.6,24811.95,24813.6
NIFTY 50,111459,24814.75,24815.55,24812.45,24814.55
NIFTY 50,111559,24814.3,24815.25,24810.35,24812.05
NIFTY 50,111659,24811.35,24815.4,24809.45,24813.4
NIFTY 50,111759,24813.5,24815.4,24812.0,24814.0
NIFTY 50,111859,24814.75,24815.65,24810.25,24812.15
NIFTY 50,111959,24812.45,24814.7,24810.55,24811.3
NIFTY 50,112059,24811.1,24812.6,24806.55,24809.35
NIFTY 50,112159,24809.5,24813.0,24808.55,24809.7
NIFTY 50,112259,24809.6,24811.2,24807.7,24808.5
NIFTY 50,112359,24808.9,24810.15,24807.0,24809.55
NIFTY 50,112459,24809.5,24811.5,24805.1,24805.2
NIFTY 50,112559,24804.5,24806.65,24793.05,24793.85
NIFTY 50,112659,24793.15,24797.25,24791.3,24793.45
NIFTY 50,112759,24793.0,24802.75,24791.25,24801.9
NIFTY 50,112859,24802.1,24802.95,24796.05,24801.1
NIFTY 50,112959,24801.55,24808.3,24799.5,24803.25
NIFTY 50,113059,24804.55,24808.7,24801.75,24805.45
NIFTY 50,113159,24805.35,24810.15,24803.75,24808.8
NIFTY 50,113259,24807.5,24813.15,24807.5,24811.65
NIFTY 50,113359,24811.7,24816.45,24810.45,24812.2
NIFTY 50,113459,24812.65,24815.05,24809.75,24812.15
NIFTY 50,113559,24811.95,24813.0,24804.45,24805.45
NIFTY 50,113659,24805.5,24810.25,24805.5,24808.2
NIFTY 50,113759,24807.65,24809.3,24803.0,24803.0
NIFTY 50,113859,24804.3,24804.3,24795.05,24797.1
NIFTY 50,113959,24797.3,24803.35,24795.9,24800.95
NIFTY 50,114059,24801.45,24808.45,24800.0,24807.0
NIFTY 50,114159,24806.75,24814.5,24805.65,24810.5
NIFTY 50,114259,24810.3,24815.15,24804.9,24805.85
NIFTY 50,114359,24805.75,24807.85,24797.9,24797.9
NIFTY 50,114459,24797.85,24803.55,24797.6,24799.5
NIFTY 50,114559,24799.5,24804.1,24798.2,24803.2
NIFTY 50,114659,24803.3,24804.75,24800.45,24802.45
NIFTY 50,114759,24802.3,24803.45,24800.05,24801.95
NIFTY 50,114859,24801.7,24803.15,24799.35,24803.15
NIFTY 50,114959,24801.95,24806.2,24800.9,24803.8
NIFTY 50,115059,24803.65,24806.3,24802.5,24803.2
NIFTY 50,115159,24803.8,24805.35,24799.8,24802.9
NIFTY 50,115259,24803.05,24805.55,24801.6,24802.7
NIFTY 50,115359,24803.5,24807.6,24802.55,24805.55
NIFTY 50,115459,24806.2,24807.05,24804.6,24805.5
NIFTY 50,115559,24805.65,24808.15,24804.25,24805.4
NIFTY 50,115659,24805.6,24807.25,24804.05,24807.05
NIFTY 50,115759,24806.15,24808.2,24803.4,24804.25
NIFTY 50,115859,24805.05,24807.35,24802.95,24803.5
NIFTY 50,115959,24804.8,24807.65,24802.65,24804.7
NIFTY 50,120059,24804.95,24805.0,24799.65,24801.85
NIFTY 50,120159,24801.65,24803.45,24797.75,24798.6
NIFTY 50,120259,24799.9,24803.45,24798.9,24799.9
NIFTY 50,120359,24800.45,24803.25,24799.85,24801.65
NIFTY 50,120459,24802.3,24810.15,24800.85,24806.0
NIFTY 50,120559,24805.6,24813.65,24804.75,24813.2
NIFTY 50,120659,24813.55,24822.2,24811.15,24817.85
NIFTY 50,120759,24817.3,24818.75,24808.5,24811.2
NIFTY 50,120859,24811.25,24818.6,24811.25,24814.85
NIFTY 50,120959,24814.5,24819.55,24813.55,24815.9
NIFTY 50,121059,24816.15,24817.65,24811.5,24812.65
NIFTY 50,121159,24813.05,24814.45,24811.55,24813.0
NIFTY 50,121259,24813.45,24815.9,24808.3,24809.7
NIFTY 50,121359,24809.85,24811.7,24808.45,24811.05
NIFTY 50,121459,24810.75,24812.9,24809.45,24811.8
NIFTY 50,121559,24811.85,24813.75,24808.25,24808.25
NIFTY 50,121659,24808.8,24810.85,24808.1,24809.05
NIFTY 50,121759,24809.6,24811.7,24807.45,24809.0
NIFTY 50,121859,24809.55,24810.15,24807.25,24809.35
NIFTY 50,121959,24810.4,24810.85,24807.1,24807.5
NIFTY 50,122059,24808.5,24808.75,24803.7,24805.25
NIFTY 50,122159,24805.95,24805.95,24802.4,24802.6
NIFTY 50,122259,24804.45,24806.1,24802.65,24803.3
NIFTY 50,122359,24804.8,24808.75,24803.45,24808.75
NIFTY 50,122459,24808.6,24813.1,24807.1,24810.2
NIFTY 50,122559,24810.6,24811.0,24806.7,24807.35
NIFTY 50,122659,24807.3,24807.3,24802.8,24803.6
NIFTY 50,122759,24802.7,24805.05,24801.55,24804.05
NIFTY 50,122859,24804.25,24808.2,24802.75,24806.75
NIFTY 50,122959,24807.35,24809.0,24804.25,24804.95
NIFTY 50,123059,24805.65,24806.75,24802.95,24805.9
NIFTY 50,123159,24805.5,24807.6,24803.35,24803.5
NIFTY 50,123259,24804.0,24806.0,24802.05,24804.05
NIFTY 50,123359,24803.9,24804.85,24801.65,24803.9
NIFTY 50,123459,24804.45,24806.5,24802.95,24804.5
NIFTY 50,123559,24803.9,24804.95,24801.3,24804.8
NIFTY 50,123659,24803.65,24806.05,24799.8,24802.85
NIFTY 50,123759,24802.8,24803.8,24800.7,24801.55
NIFTY 50,123859,24801.9,24802.35,24794.05,24800.9
NIFTY 50,123959,24799.35,24801.0,24794.75,24795.05
NIFTY 50,124059,24795.45,24797.5,24786.8,24786.8
NIFTY 50,124159,24787.2,24795.0,24787.2,24788.6
NIFTY 50,124259,24787.55,24793.7,24787.55,24790.45
NIFTY 50,124359,24789.95,24795.2,24788.3,24792.7
NIFTY 50,124459,24792.15,24794.2,24788.45,24792.6
NIFTY 50,124559,24792.65,24793.7,24783.95,24783.95
NIFTY 50,124659,24782.75,24785.2,24772.2,24775.05
NIFTY 50,124759,24774.75,24786.6,24774.75,24780.85
NIFTY 50,124859,24780.6,24783.7,24777.85,24780.75
NIFTY 50,124959,24780.4,24784.1,24779.65,24782.6
NIFTY 50,125059,24782.8,24784.05,24777.95,24779.3
NIFTY 50,125159,24780.2,24783.0,24777.3,24782.95
NIFTY 50,125259,24782.55,24783.2,24777.8,24779.2
NIFTY 50,125359,24779.25,24788.0,24775.3,24786.95
NIFTY 50,125459,24787.55,24791.6,24785.7,24788.15
NIFTY 50,125559,24788.25,24792.6,24787.95,24788.9
NIFTY 50,125659,24788.75,24790.65,24786.5,24790.4
NIFTY 50,125759,24790.25,24791.2,24786.5,24787.15
NIFTY 50,125859,24787.95,24789.6,24785.25,24788.25
NIFTY 50,125959,24787.75,24790.3,24786.05,24789.85
NIFTY 50,130059,24789.3,24791.05,24786.5,24789.95
NIFTY 50,130159,24789.9,24792.65,24787.25,24787.25
NIFTY 50,130259,24787.0,24791.9,24784.2,24789.85
NIFTY 50,130359,24790.65,24791.4,24781.95,24782.7
NIFTY 50,130459,24783.2,24789.45,24783.05,24787.8
NIFTY 50,130559,24787.35,24793.2,24787.05,24791.9
NIFTY 50,130659,24793.0,24806.3,24792.75,24802.95
NIFTY 50,130759,24802.35,24805.5,24801.3,24804.9
NIFTY 50,130859,24804.5,24806.95,24802.95,24804.75
NIFTY 50,130959,24804.15,24807.7,24802.85,24804.25
NIFTY 50,131059,24803.6,24805.25,24798.95,24799.8
NIFTY 50,131159,24799.05,24801.3,24789.05,24790.6
NIFTY 50,131259,24789.55,24795.75,24789.25,24793.35
NIFTY 50,131359,24793.7,24795.1,24790.4,24792.15
NIFTY 50,131459,24793.0,24800.9,24790.25,24794.55
NIFTY 50,131559,24794.4,24795.6,24789.0,24791.6
NIFTY 50,131659,24791.2,24793.15,24787.1,24788.2
NIFTY 50,131759,24788.55,24789.4,24784.45,24785.05
NIFTY 50,131859,24784.6,24790.45,24783.1,24789.15
NIFTY 50,131959,24788.95,24791.2,24785.4,24788.45
NIFTY 50,132059,24788.7,24788.95,24784.5,24786.5
NIFTY 50,132159,24786.8,24791.75,24785.7,24788.1
NIFTY 50,132259,24788.95,24790.35,24785.25,24786.1
NIFTY 50,132359,24786.2,24788.55,24784.45,24785.45
NIFTY 50,132459,24785.65,24789.25,24785.25,24787.5
NIFTY 50,132559,24788.2,24793.5,24787.75,24792.0
NIFTY 50,132659,24792.65,24793.9,24785.0,24786.35
NIFTY 50,132759,24786.2,24789.9,24784.35,24785.05
NIFTY 50,132859,24785.25,24788.7,24784.9,24785.95
NIFTY 50,132959,24786.4,24786.5,24783.15,24785.05
NIFTY 50,133059,24785.25,24786.2,24780.55,24782.25
NIFTY 50,133159,24782.05,24788.9,24780.65,24787.1
NIFTY 50,133259,24788.1,24789.8,24780.9,24786.0
NIFTY 50,133359,24786.1,24797.0,24785.5,24795.8
NIFTY 50,133459,24796.1,24796.25,24788.6,24789.95
NIFTY 50,133559,24790.75,24794.3,24789.45,24790.15
NIFTY 50,133659,24790.45,24791.8,24788.2,24789.65
NIFTY 50,133759,24789.9,24790.8,24781.35,24785.85
NIFTY 50,133859,24786.35,24788.95,24784.5,24786.8
NIFTY 50,133959,24785.95,24797.55,24785.95,24795.6
NIFTY 50,134059,24796.0,24801.85,24795.35,24800.7
NIFTY 50,134159,24800.15,24800.6,24795.4,24796.75
NIFTY 50,134259,24796.95,24798.9,24795.3,24795.3
NIFTY 50,134359,24795.65,24796.55,24790.45,24791.05
NIFTY 50,134459,24790.7,24791.65,24785.65,24789.2
NIFTY 50,134559,24789.0,24791.1,24787.2,24787.4
NIFTY 50,134659,24789.2,24791.7,24786.7,24788.9
NIFTY 50,134759,24789.55,24791.15,24788.2,24789.75
NIFTY 50,134859,24789.35,24794.45,24788.8,24792.55
NIFTY 50,134959,24792.8,24794.85,24790.6,24791.35
NIFTY 50,135059,24791.2,24793.3,24789.25,24791.55
NIFTY 50,135159,24792.85,24796.85,24791.25,24794.75
NIFTY 50,135259,24795.8,24798.3,24794.4,24795.2
NIFTY 50,135359,24795.0,24798.95,24793.3,24795.9
NIFTY 50,135459,24796.35,24801.65,24796.35,24799.0
NIFTY 50,135559,24799.25,24800.15,24796.2,24797.4
NIFTY 50,135659,24798.1,24799.25,24792.75,24793.05
NIFTY 50,135759,24793.45,24795.15,24792.35,24793.5
NIFTY 50,135859,24794.15,24797.05,24792.45,24796.7
NIFTY 50,135959,24797.6,24811.65,24797.6,24811.3
NIFTY 50,140059,24811.8,24829.75,24811.8,24828.95
NIFTY 50,140159,24829.55,24836.4,24819.95,24821.65
NIFTY 50,140259,24821.05,24824.8,24815.2,24815.25
NIFTY 50,140359,24815.35,24819.45,24811.55,24818.05
NIFTY 50,140459,24819.6,24828.35,24818.95,24827.3
NIFTY 50,140559,24827.15,24836.9,24825.6,24832.05
NIFTY 50,140659,24831.55,24839.7,24826.9,24839.7
NIFTY 50,140759,24839.2,24842.0,24834.4,24836.75
NIFTY 50,140859,24836.8,24837.8,24831.25,24836.55
NIFTY 50,140959,24837.25,24838.65,24830.7,24831.7
NIFTY 50,141059,24832.25,24836.0,24831.9,24833.8
NIFTY 50,141159,24834.65,24834.65,24825.3,24828.15
NIFTY 50,141259,24828.1,24830.05,24825.25,24826.2
NIFTY 50,141359,24826.55,24829.1,24824.35,24827.4
NIFTY 50,141459,24826.6,24834.75,24826.0,24832.4
NIFTY 50,141559,24833.3,24835.95,24830.3,24831.55
NIFTY 50,141659,24831.4,24834.65,24830.8,24833.3
NIFTY 50,141759,24833.9,24837.8,24829.9,24836.1
NIFTY 50,141859,24835.55,24840.65,24831.35,24840.2
NIFTY 50,141959,24839.6,24841.65,24833.9,24837.05
NIFTY 50,142059,24836.55,24837.9,24834.5,24836.85
NIFTY 50,142159,24836.6,24849.85,24836.1,24849.85
NIFTY 50,142259,24848.55,24849.0,24840.1,24841.8
NIFTY 50,142359,24840.8,24842.4,24834.75,24836.55
NIFTY 50,142459,24835.8,24839.75,24830.15,24830.2
NIFTY 50,142559,24830.25,24832.55,24825.9,24827.1
NIFTY 50,142659,24826.0,24826.35,24817.85,24818.45
NIFTY 50,142759,24817.75,24818.55,24812.55,24817.5
NIFTY 50,142859,24816.65,24822.55,24815.75,24817.8
NIFTY 50,142959,24816.15,24820.05,24815.75,24817.2
NIFTY 50,143059,24816.65,24819.0,24813.35,24817.15
NIFTY 50,143159,24816.95,24829.7,24816.95,24828.25
NIFTY 50,143259,24827.4,24829.6,24823.7,24824.15
NIFTY 50,143359,24823.65,24829.55,24823.65,24826.85
NIFTY 50,143459,24826.35,24827.6,24824.45,24825.3
NIFTY 50,143559,24825.1,24828.05,24819.1,24821.3
NIFTY 50,143659,24821.4,24822.85,24816.4,24818.95
NIFTY 50,143759,24818.45,24823.15,24818.1,24821.3
NIFTY 50,143859,24820.85,24824.7,24818.5,24823.65
NIFTY 50,143959,24822.95,24825.95,24820.05,24822.0
NIFTY 50,144059,24822.15,24823.5,24808.65,24810.15
NIFTY 50,144159,24805.85,24807.6,24787.75,24790.8
NIFTY 50,144259,24791.45,24796.55,24787.85,24790.2
NIFTY 50,144359,24789.9,24807.6,24789.9,24799.3
NIFTY 50,144459,24799.15,24809.8,24799.05,24804.7
NIFTY 50,144559,24804.4,24809.55,24803.95,24806.35
NIFTY 50,144659,24805.45,24808.35,24801.6,24805.95
NIFTY 50,144759,24806.05,24807.75,24803.25,24805.45
NIFTY 50,144859,24805.4,24808.05,24803.9,24806.0
NIFTY 50,144959,24805.0,24809.5,24805.0,24806.75
NIFTY 50,145059,24806.55,24808.6,24803.8,24805.9
NIFTY 50,145159,24805.45,24811.1,24805.25,24807.95
NIFTY 50,145259,24807.55,24812.75,24806.7,24810.85
NIFTY 50,145359,24809.5,24812.5,24807.35,24812.5
NIFTY 50,145459,24812.25,24817.9,24812.25,24812.6
NIFTY 50,145559,24811.55,24813.25,24804.55,24806.95
NIFTY 50,145659,24805.8,24813.05,24805.8,24812.65
NIFTY 50,145759,24812.0,24815.35,24811.1,24812.6
NIFTY 50,145859,24811.5,24814.25,24809.15,24812.85
NIFTY 50,145959,24811.9,24813.95,24808.65,24810.5
NIFTY 50,150059,24810.55,24811.5,24795.3,24796.0
NIFTY 50,150159,24795.8,24798.95,24793.0,24793.95
NIFTY 50,150259,24793.3,24797.2,24791.1,24795.35
NIFTY 50,150359,24793.6,24797.6,24791.8,24794.65
NIFTY 50,150459,24793.4,24811.15,24792.75,24807.95
NIFTY 50,150559,24805.55,24810.1,24803.85,24805.95
NIFTY 50,150659,24805.9,24805.95,24797.15,24797.65
NIFTY 50,150759,24797.15,24797.7,24791.75,24794.45
NIFTY 50,150859,24794.15,24798.3,24791.6,24793.85
NIFTY 50,150959,24794.2,24800.25,24792.25,24799.65
NIFTY 50,151059,24799.0,24800.8,24793.35,24797.05
NIFTY 50,151159,24795.35,24806.6,24793.1,24797.85
NIFTY 50,151259,24797.15,24799.55,24795.5,24797.05
NIFTY 50,151359,24795.9,24797.85,24791.95,24794.0
NIFTY 50,151459,24795.0,24795.85,24789.75,24791.75
NIFTY 50,151559,24791.45,24802.4,24790.55,24795.9
NIFTY 50,151659,24795.3,24796.7,24786.3,24789.6
NIFTY 50,151759,24788.8,24794.35,24786.4,24788.7
NIFTY 50,151859,24787.4,24805.15,24787.4,24792.7
NIFTY 50,151959,24792.8,24797.3,24785.95,24787.9
NIFTY 50,152059,24789.15,24798.55,24787.45,24788.95
NIFTY 50,152159,24789.7,24796.0,24787.3,24791.35
NIFTY 50,152259,24791.5,24794.3,24786.5,24789.5
NIFTY 50,152359,24789.6,24793.85,24783.6,24787.6
NIFTY 50,152459,24787.65,24789.6,24776.95,24779.6
NIFTY 50,152559,24779.95,24780.65,24770.85,24773.0
NIFTY 50,152659,24773.25,24774.8,24764.55,24766.25
NIFTY 50,152759,24766.35,24769.25,24752.5,24754.05
NIFTY 50,152859,24755.85,24759.95,24748.25,24752.55
NIFTY 50,152959,24753.15,24754.75,24733.4,24744.7
