symbol,time,open,high,low,close
NIFTY 50,113959,23052.55,23053.7,23048.2,23048.75
NIFTY 50,114059,23047.6,23052.55,23041.55,23048.9
NIFTY 50,114159,23049.85,23055.0,23049.0,23051.6
NIFTY 50,114259,23050.85,23055.0,23048.65,23051.55
NIFTY 50,114359,23051.2,23061.5,23050.35,23061.15
NIFTY 50,114459,23060.35,23060.35,23044.15,23044.15
NIFTY 50,114559,23044.0,23044.0,23032.5,23033.35
NIFTY 50,114659,23032.7,23038.0,23029.95,23036.3
NIFTY 50,114759,23036.8,23042.35,23035.1,23039.15
NIFTY 50,114859,23036.5,23047.25,23033.35,23047.25
NIFTY 50,114959,23048.0,23049.5,23040.85,23046.0
NIFTY 50,115059,23046.45,23048.2,23042.2,23044.9
NIFTY 50,115159,23044.85,23050.65,23041.1,23043.7
NIFTY 50,115259,23044.9,23048.5,23041.5,23044.55
NIFTY 50,115359,23044.65,23051.6,23042.0,23050.4
NIFTY 50,115459,23046.25,23055.85,23046.2,23055.2
NIFTY 50,115559,23054.95,23065.4,23054.65,23061.4
NIFTY 50,115659,23061.15,23061.15,23050.9,23051.05
NIFTY 50,115759,23049.45,23050.5,23036.95,23037.6
NIFTY 50,115859,23036.9,23040.1,23031.25,23040.1
NIFTY 50,115959,23039.85,23039.85,23034.0,23035.3
NIFTY 50,120059,23034.55,23036.1,23029.05,23030.2
NIFTY 50,120159,23029.9,23031.85,23024.0,23025.45
NIFTY 50,120259,23024.5,23027.15,23022.15,23026.7
NIFTY 50,120359,23025.8,23032.0,23025.2,23030.1
NIFTY 50,120459,23028.95,23034.9,23028.95,23031.85
NIFTY 50,120559,23030.95,23035.25,23025.1,23029.45
NIFTY 50,120659,23028.75,23030.6,23023.7,23026.75
NIFTY 50,120759,23026.4,23027.2,23018.7,23022.95
NIFTY 50,120859,23021.0,23022.45,23012.3,23013.8
NIFTY 50,120959,23013.1,23021.0,23011.85,23017.45
NIFTY 50,121059,23017.15,23020.75,23015.2,23019.2
NIFTY 50,121159,23019.45,23029.15,23018.4,23029.15
NIFTY 50,121259,23028.2,23040.45,23027.3,23038.7
NIFTY 50,121359,23038.65,23046.7,23035.8,23037.0
NIFTY 50,121459,23037.5,23038.1,23027.25,23036.95
NIFTY 50,121559,23037.65,23049.65,23033.55,23045.0
NIFTY 50,121659,23046.2,23047.15,23039.35,23039.45
NIFTY 50,121759,23039.5,23042.6,23034.65,23041.35
NIFTY 50,121859,23040.85,23050.3,23038.85,23041.8
NIFTY 50,121959,23041.3,23046.5,23040.45,23045.8
NIFTY 50,122059,23045.35,23050.85,23041.35,23041.85
NIFTY 50,122159,23042.05,23045.75,23039.65,23040.75
NIFTY 50,122259,23041.3,23041.5,23030.8,23031.45
NIFTY 50,122359,23030.35,23033.05,23027.9,23029.4
NIFTY 50,122459,23029.25,23031.65,23015.7,23015.7
NIFTY 50,122559,23015.85,23020.1,23008.25,23008.25
NIFTY 50,122659,23008.5,23014.7,23004.0,23005.0
NIFTY 50,122759,23004.75,23006.65,22998.8,23000.35
NIFTY 50,122859,23000.3,23000.6,22989.6,22992.35
NIFTY 50,122959,22992.35,23014.3,22991.05,23013.4
NIFTY 50,123059,23013.0,23021.45,23012.25,23020.6
NIFTY 50,123159,23020.5,23027.6,23018.4,23020.95
NIFTY 50,123259,23020.35,23031.05,23018.5,23029.05
NIFTY 50,123359,23029.4,23035.45,23025.3,23031.05
NIFTY 50,123459,23031.5,23037.05,23028.4,23036.05
NIFTY 50,123559,23036.65,23047.35,23035.05,23044.15
NIFTY 50,123659,23043.65,23045.05,23026.85,23029.75
NIFTY 50,123759,23029.7,23032.85,23024.05,23031.0
NIFTY 50,123859,23032.1,23034.6,23018.95,23019.7
NIFTY 50,123959,23020.5,23021.15,23015.15,23017.1
NIFTY 50,124059,23016.45,23023.9,23015.6,23023.3
NIFTY 50,124159,23023.0,23027.05,23019.9,23019.9
NIFTY 50,124259,23021.05,23035.45,23019.55,23029.65
NIFTY 50,124359,23029.7,23033.4,23027.85,23027.95
NIFTY 50,124459,23027.7,23029.25,23020.3,23026.05
NIFTY 50,124559,23027.0,23029.65,23024.65,23027.5
NIFTY 50,124659,23027.6,23031.25,23024.65,23025.4
NIFTY 50,124759,23025.8,23026.65,23019.8,23024.15
NIFTY 50,124859,23023.75,23027.45,23020.0,23020.15
NIFTY 50,124959,23020.35,23023.25,23014.15,23018.55
NIFTY 50,125059,23017.9,23023.55,23013.35,23022.25
NIFTY 50,125159,23021.35,23026.05,23016.75,23023.15
NIFTY 50,125259,23023.3,23023.85,23012.1,23014.05
NIFTY 50,125359,23013.7,23016.1,23007.25,23009.75
NIFTY 50,125459,23009.3,23012.25,23007.15,23007.75
NIFTY 50,125559,23008.85,23016.15,23007.45,23015.1
NIFTY 50,125659,23014.05,23015.2,23009.35,23011.9
NIFTY 50,125759,23012.2,23020.8,23011.9,23018.1
NIFTY 50,125859,23018.2,23019.75,23013.3,23019.75
NIFTY 50,125959,23018.55,23021.3,23014.35,23017.95
NIFTY 50,130059,23019.15,23021.7,23015.95,23019.0
NIFTY 50,130159,23018.95,23019.95,23007.85,23011.05
NIFTY 50,130259,23010.9,23011.55,23004.1,23008.35
NIFTY 50,130359,23008.7,23011.25,23004.6,23007.2
NIFTY 50,130459,23008.2,23008.2,23000.15,23004.5
NIFTY 50,130559,23004.25,23009.85,23001.65,23006.4
NIFTY 50,130659,23007.4,23013.6,23003.0,23004.0
NIFTY 50,130759,23004.15,23004.15,22995.45,23002.0
NIFTY 50,130859,23002.5,23007.75,22999.75,23004.7
NIFTY 50,130959,23004.3,23010.75,23003.95,23007.6
NIFTY 50,131059,23008.55,23016.5,23006.2,23013.2
NIFTY 50,131159,23013.95,23014.05,23007.7,23010.45
NIFTY 50,131259,23010.75,23017.35,23010.5,23011.75
NIFTY 50,131359,23012.15,23030.3,23011.9,23028.2
NIFTY 50,131459,23028.2,23045.2,23023.7,23043.05
NIFTY 50,131559,23043.3,23043.9,23031.95,23033.4
NIFTY 50,131659,23033.55,23034.2,23027.35,23030.85
NIFTY 50,131759,23030.75,23034.15,23024.35,23028.4
NIFTY 50,131859,23027.75,23032.4,23025.1,23028.4
NIFTY 50,131959,23027.25,23034.5,23027.2,23032.9
NIFTY 50,132059,23032.35,23034.15,23025.1,23025.1
NIFTY 50,132159,23024.95,23028.25,23021.7,23024.6
NIFTY 50,132259,23026.2,23026.2,23018.05,23022.0
NIFTY 50,132359,23022.35,23023.2,23016.1,23018.25
NIFTY 50,132459,23020.3,23020.85,23012.25,23013.7
NIFTY 50,132559,23013.35,23017.7,23011.75,23014.5
NIFTY 50,132659,23014.45,23019.4,23013.95,23018.6
NIFTY 50,132759,23018.15,23018.45,23009.15,23011.0
NIFTY 50,132859,23011.0,23011.2,23001.8,23004.2
NIFTY 50,132959,23003.15,23009.05,23002.75,23005.3
NIFTY 50,133059,23005.75,23014.25,23004.35,23008.7
NIFTY 50,133159,23008.75,23018.65,23008.75,23016.9
NIFTY 50,133259,23016.35,23020.45,23009.9,23009.9
NIFTY 50,133359,23008.85,23010.4,23002.15,23002.25
NIFTY 50,133459,23002.45,23007.2,23000.25,23001.2
NIFTY 50,133559,23000.75,23001.7,22995.25,22996.15
NIFTY 50,133659,22995.9,23012.9,22995.15,23010.85
NIFTY 50,133759,23010.7,23029.6,23010.7,23022.0
NIFTY 50,133859,23022.2,23028.45,23020.9,23025.55
NIFTY 50,133959,23023.2,23026.4,23018.45,23021.5
NIFTY 50,134059,23021.25,23024.6,23000.3,23001.2
NIFTY 50,134159,23001.15,23002.5,22991.85,22991.85
NIFTY 50,134259,22991.6,22995.85,22987.1,22987.1
NIFTY 50,134359,22987.25,22989.65,22982.55,22985.45
NIFTY 50,134459,22984.6,22987.35,22981.3,22986.25
NIFTY 50,134559,22986.1,22996.15,22986.0,22995.25
NIFTY 50,134659,22994.9,22999.35,22991.55,22996.6
NIFTY 50,134759,22997.1,22998.4,22992.45,22992.45
NIFTY 50,134859,22991.85,23003.05,22986.0,23003.05
NIFTY 50,134959,23002.9,23014.35,23002.9,23012.8
NIFTY 50,135059,23013.0,23020.35,23012.1,23018.6
NIFTY 50,135159,23017.75,23018.4,23008.25,23011.2
NIFTY 50,135259,23012.15,23030.05,23010.85,23028.4
NIFTY 50,135359,23027.65,23027.95,23009.1,23010.05
NIFTY 50,135459,23010.3,23012.05,23003.2,23010.25
NIFTY 50,135559,23010.7,23013.85,23001.1,23003.0
NIFTY 50,135659,23003.45,23015.05,23003.45,23012.35
NIFTY 50,135759,23012.7,23013.15,23007.5,23009.85
NIFTY 50,135859,23009.7,23015.7,23009.7,23013.0
NIFTY 50,135959,23012.25,23017.15,23010.15,23016.5
NIFTY 50,140059,23016.3,23021.3,23015.85,23017.3
NIFTY 50,140159,23017.25,23026.45,23016.15,23025.3
NIFTY 50,140259,23024.75,23026.7,23007.9,23008.5
NIFTY 50,140359,23007.45,23011.0,23002.95,23005.4
NIFTY 50,140459,23005.45,23013.7,23001.2,23003.8
NIFTY 50,140559,23004.1,23007.75,23000.25,23004.1
NIFTY 50,140659,23003.8,23006.8,22993.3,23000.15
NIFTY 50,140759,23000.3,23018.05,22998.5,23009.2
NIFTY 50,140859,23009.75,23025.35,23004.35,23024.8
NIFTY 50,140959,23025.4,23043.35,23024.95,23037.85
NIFTY 50,141059,23037.9,23079.55,23036.75,23078.1
NIFTY 50,141159,23078.55,23079.95,23058.85,23069.9
NIFTY 50,141259,23067.7,23084.85,23058.8,23082.1
NIFTY 50,141359,23081.7,23082.1,23064.3,23064.55
NIFTY 50,141459,23064.55,23070.3,23056.05,23065.55
NIFTY 50,141559,23065.75,23076.4,23057.5,23069.5
NIFTY 50,141659,23070.0,23072.2,23054.3,23072.2
NIFTY 50,141759,23072.7,23076.85,23065.1,23075.5
NIFTY 50,141859,23076.4,23078.1,23066.45,23069.3
NIFTY 50,141959,23068.8,23093.95,23067.95,23090.95
NIFTY 50,142059,23090.5,23102.2,23085.65,23100.0
NIFTY 50,142159,23098.1,23099.0,23085.75,23085.95
NIFTY 50,142259,23084.75,23093.45,23082.6,23085.1
NIFTY 50,142359,23084.25,23106.25,23082.4,23106.2
NIFTY 50,142459,23107.05,23115.85,23105.75,23112.25
NIFTY 50,142559,23110.4,23120.45,23110.4,23117.7
NIFTY 50,142659,23116.75,23126.3,23115.6,23117.15
NIFTY 50,142759,23116.8,23120.8,23114.05,23119.6
NIFTY 50,142859,23122.25,23122.25,23110.65,23113.85
NIFTY 50,142959,23113.55,23125.7,23112.0,23118.9
NIFTY 50,143059,23118.35,23118.8,23110.7,23110.75
NIFTY 50,143159,23110.4,23112.1,23096.65,23098.05
NIFTY 50,143259,23097.5,23101.7,23087.5,23101.7
NIFTY 50,143359,23101.45,23113.25,23100.8,23111.1
NIFTY 50,143459,23110.95,23117.1,23099.6,23105.2
NIFTY 50,143559,23106.05,23108.4,23098.15,23100.05
NIFTY 50,143659,23099.35,23099.35,23093.25,23096.35
NIFTY 50,143759,23095.45,23110.7,23091.5,23109.1
NIFTY 50,143859,23110.3,23128.95,23107.7,23127.15
NIFTY 50,143959,23125.9,23136.2,23125.7,23133.3
NIFTY 50,144059,23132.6,23133.2,23122.95,23127.15
NIFTY 50,144159,23128.65,23131.65,23124.35,23126.8
NIFTY 50,144259,23127.1,23133.65,23123.2,23125.45
NIFTY 50,144359,23125.25,23131.7,23120.55,23131.7
NIFTY 50,144459,23131.8,23133.8,23120.85,23125.25
NIFTY 50,144559,23124.05,23132.75,23117.65,23131.5
NIFTY 50,144659,23131.7,23132.6,23126.7,23128.05
NIFTY 50,144759,23127.75,23127.75,23115.55,23122.2
NIFTY 50,144859,23122.05,23125.85,23109.5,23110.9
NIFTY 50,144959,23110.45,23111.9,23102.65,23108.2
NIFTY 50,145059,23108.7,23111.55,23101.45,23110.55
NIFTY 50,145159,23109.7,23118.7,23107.75,23116.55
NIFTY 50,145259,23115.8,23126.8,23112.9,23119.6
NIFTY 50,145359,23119.6,23121.55,23111.5,23115.5
NIFTY 50,145459,23114.5,23121.8,23110.75,23112.25
NIFTY 50,145559,23112.55,23127.15,23110.75,23127.15
NIFTY 50,145659,23127.6,23150.3,23127.55,23147.0
NIFTY 50,145759,23147.9,23157.4,23147.2,23155.4
NIFTY 50,145859,23156.4,23157.95,23150.8,23155.7
NIFTY 50,145959,23155.55,23160.95,23153.75,23159.4
NIFTY 50,150059,23159.2,23165.4,23146.85,23152.8
NIFTY 50,150159,23153.0,23159.0,23142.85,23144.65
NIFTY 50,150259,23144.55,23153.6,23144.55,23153.05
NIFTY 50,150359,23152.25,23157.25,23151.35,23152.0
NIFTY 50,150459,23152.15,23157.0,23151.75,23156.0
NIFTY 50,150559,23155.8,23156.45,23149.25,23152.95
NIFTY 50,150659,23152.85,23157.0,23145.0,23145.5
NIFTY 50,150759,23144.8,23150.45,23144.8,23145.7
NIFTY 50,150859,23145.25,23146.0,23138.15,23139.55
NIFTY 50,150959,23138.55,23145.35,23138.55,23145.3
NIFTY 50,151059,23146.55,23154.2,23146.55,23150.65
NIFTY 50,151159,23150.65,23155.15,23149.65,23155.15
NIFTY 50,151259,23154.75,23165.45,23154.75,23165.45
NIFTY 50,151359,23164.75,23169.55,23164.75,23166.55
NIFTY 50,151459,23166.35,23167.45,23163.15,23164.25
NIFTY 50,151559,23163.8,23165.15,23153.65,23154.15
NIFTY 50,151659,23154.6,23156.8,23147.85,23149.75
NIFTY 50,151759,23150.0,23158.55,23150.0,23158.55
NIFTY 50,151859,23158.4,23159.25,23155.35,23157.1
NIFTY 50,151959,23156.85,23157.65,23154.65,23154.9
NIFTY 50,152059,23155.6,23156.7,23147.6,23147.9
NIFTY 50,152159,23148.1,23153.5,23148.1,23153.25
NIFTY 50,152259,23153.4,23155.8,23151.8,23155.35
NIFTY 50,152359,23154.95,23158.5,23151.8,23157.7
NIFTY 50,152459,23157.75,23161.15,23153.95,23155.15
NIFTY 50,152559,23155.2,23158.95,23155.2,23158.6
NIFTY 50,152659,23158.5,23160.45,23155.8,23159.15
NIFTY 50,152759,23158.8,23159.4,23151.7,23152.1
NIFTY 50,152859,23152.3,23159.15,23151.55,23156.15
NIFTY 50,152959,23156.9,23163.85,23156.25,23161.75
